StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
8000	0	7552	4096	7552000000	4096000000	512	512000000	
9000	0	24576	0	24576000000	0	1536	1536000000	
10000	0	24128	0	24128000000	0	1984	1984000000	
11000	0	25664	256	25664000000	256000000	1088	1088000000	
12000	0	22976	0	22976000000	0	2048	2048000000	
13000	0	26816	0	26816000000	0	1024	1024000000	
14000	0	22784	0	22784000000	0	2048	2048000000	
15000	0	26944	0	26944000000	0	1024	1024000000	
16000	0	13952	0	13952000000	0	2048	2048000000	
17000	0	9536	0	9536000000	0	1152	1152000000	
18000	0	0	0	0	0	2240	2240000000	
19000	0	0	0	0	0	1152	1152000000	
20000	0	0	4928	0	4928000000	640	640000000	
21000	0	0	0	0	0	192	192000000	
22000	0	0	0	0	0	320	320000000	
23000	0	0	0	0	0	192	192000000	
24000	0	0	64	0	64000000	384	384000000	
25000	0	0	0	0	0	128	128000000	
26000	0	0	0	0	0	320	320000000	
27000	0	0	0	0	0	192	192000000	
28000	0	0	0	0	0	384	384000000	
29000	0	0	0	0	0	128	128000000	
30000	0	0	0	0	0	384	384000000	
31000	0	0	0	0	0	192	192000000	
32000	0	0	192	0	192000000	192	192000000	
