StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
8000	19	7744	4096	7744000000	4096000000	512	512000000	
9000	19	23360	0	23360000000	0	1536	1536000000	
10000	19	24064	0	24064000000	0	1984	1984000000	
11000	19	28352	256	28352000000	256000000	576	576000000	
12000	19	31808	0	31808000000	0	0	0	
13000	19	31040	0	31040000000	0	0	0	
14000	19	31872	0	31872000000	0	0	0	
15000	19	18176	0	18176000000	0	0	0	
16000	19	8512	0	8512000000	0	0	0	
17000	19	0	0	0	0	0	0	
18000	19	0	0	0	0	0	0	
19000	19	0	0	0	0	0	0	
20000	19	0	4864	0	4864000000	128	128000000	
21000	19	0	0	0	0	128	128000000	
22000	19	0	0	0	0	320	320000000	
23000	19	0	0	0	0	192	192000000	
24000	19	0	0	0	0	256	256000000	
25000	19	0	0	0	0	0	0	
26000	19	0	0	0	0	0	0	
27000	19	0	0	0	0	0	0	
28000	19	0	0	0	0	0	0	
29000	19	0	0	0	0	0	0	
30000	19	0	64	0	64000000	0	0	
31000	19	0	0	0	0	0	0	
32000	19	0	448	0	448000000	0	0	
