StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
8000	4	10112	6144	10112000000	6144000000	0	0	
9000	4	30848	0	30848000000	0	0	0	
10000	4	31872	0	31872000000	0	0	0	
11000	4	31424	256	31424000000	256000000	0	0	
12000	4	31936	0	31936000000	0	0	0	
13000	4	31424	0	31424000000	0	0	0	
14000	4	31872	0	31872000000	0	0	0	
15000	4	7616	0	7616000000	0	0	0	
16000	4	0	0	0	0	0	0	
17000	4	0	0	0	0	0	0	
18000	4	0	0	0	0	0	0	
19000	4	0	0	0	0	0	0	
20000	4	0	4992	0	4992000000	0	0	
21000	4	0	0	0	0	0	0	
22000	4	0	0	0	0	0	0	
23000	4	0	0	0	0	0	0	
24000	4	0	0	0	0	0	0	
25000	4	0	0	0	0	0	0	
26000	4	0	64	0	64000000	0	0	
27000	4	0	0	0	0	0	0	
28000	4	0	0	0	0	0	0	
29000	4	0	0	0	0	0	0	
30000	4	0	0	0	0	0	0	
31000	4	0	0	0	0	0	0	
32000	4	0	192	0	192000000	0	0	
