StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
128000	21	22656	0	22656000000	0	512	512000000	
129000	21	30848	256	30848000000	256000000	512	512000000	
130000	21	13056	0	13056000000	0	0	0	
131000	21	1408	128	1408000000	128000000	0	0	
132000	21	11008	4352	11008000000	4352000000	0	0	
133000	21	21504	4160	21504000000	4160000000	0	0	
134000	21	31232	0	31232000000	0	0	0	
135000	21	31872	0	31872000000	0	0	0	
136000	21	31552	0	31552000000	0	0	0	
137000	21	31872	256	31872000000	256000000	0	0	
138000	21	31424	0	31424000000	0	0	0	
139000	21	31872	0	31872000000	0	0	0	
140000	21	22464	0	22464000000	0	0	0	
141000	21	32000	0	32000000000	0	0	0	
142000	21	448	0	448000000	0	0	0	
143000	21	0	0	0	0	0	0	
144000	21	0	0	0	0	0	0	
145000	21	0	0	0	0	0	0	
146000	21	0	0	0	0	0	0	
147000	21	0	0	0	0	0	0	
148000	21	0	0	0	0	0	0	
149000	21	11328	13120	11328000000	13120000000	64	64000000	
150000	21	21056	0	21056000000	0	256	256000000	
151000	21	25344	0	25344000000	0	320	320000000	
152000	21	25984	0	25984000000	0	192	192000000	
153000	21	28800	256	28800000000	256000000	192	192000000	
154000	21	30912	0	30912000000	0	0	0	
155000	21	31808	0	31808000000	0	0	0	
156000	21	30912	0	30912000000	0	0	0	
157000	21	31424	0	31424000000	0	0	0	
158000	21	26880	64	26880000000	64000000	0	0	
159000	21	5888	0	5888000000	0	0	0	
160000	21	0	64	0	64000000	0	0	
161000	21	0	0	0	0	0	0	
162000	21	0	0	0	0	0	0	
163000	21	0	0	0	0	0	0	
164000	21	960	0	960000000	0	0	0	
165000	21	7232	4096	7232000000	4096000000	0	0	
166000	21	0	640	0	640000000	0	0	
167000	21	0	384	0	384000000	0	0	
