StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
83000	16	10496	0	10496000000	0	0	0	
84000	16	24832	256	24832000000	256000000	1600	1600000000	
85000	16	20608	0	20608000000	0	1472	1472000000	
86000	16	10624	0	10624000000	0	1792	1792000000	
87000	16	9280	4096	9280000000	4096000000	1280	1280000000	
88000	16	17344	4096	17344000000	4096000000	1536	1536000000	
89000	16	29632	0	29632000000	0	512	512000000	
90000	16	31872	0	31872000000	0	0	0	
91000	16	30912	0	30912000000	0	0	0	
92000	16	31936	256	31936000000	256000000	0	0	
93000	16	31552	0	31552000000	0	0	0	
94000	16	32000	0	32000000000	0	0	0	
95000	16	31488	0	31488000000	0	0	0	
96000	16	17280	5312	17280000000	5312000000	128	128000000	
97000	16	7680	0	7680000000	0	192	192000000	
98000	16	7680	0	7680000000	0	320	320000000	
99000	16	0	0	0	0	192	192000000	
100000	16	0	0	0	0	192	192000000	
101000	16	0	0	0	0	0	0	
102000	16	0	0	0	0	0	0	
103000	16	0	0	0	0	0	0	
104000	16	22656	4160	22656000000	4160000000	0	0	
105000	16	33216	0	33216000000	0	0	0	
106000	16	33984	0	33984000000	0	0	0	
107000	16	33728	0	33728000000	0	0	0	
108000	16	33920	640	33920000000	640000000	0	0	
109000	16	33536	0	33536000000	0	0	0	
110000	16	34048	0	34048000000	0	0	0	
111000	16	33344	0	33344000000	0	0	0	
112000	16	29376	0	29376000000	0	0	0	
113000	16	0	0	0	0	0	0	
114000	16	0	0	0	0	0	0	
115000	16	0	0	0	0	0	0	
116000	16	0	0	0	0	0	0	
117000	16	0	0	0	0	0	0	
118000	16	0	0	0	0	0	0	
119000	16	20864	8192	20864000000	8192000000	0	0	
120000	16	31040	0	31040000000	0	0	0	
121000	16	31808	0	31808000000	0	0	0	
122000	16	31424	256	31424000000	256000000	0	0	
123000	16	32000	0	32000000000	0	0	0	
124000	16	31360	0	31360000000	0	0	0	
125000	16	31872	0	31872000000	0	0	0	
126000	16	2752	0	2752000000	0	0	0	
127000	16	0	0	0	0	0	0	
128000	16	0	0	0	0	0	0	
