StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
8000	9	7744	4096	7744000000	4096000000	512	512000000	
9000	9	23360	0	23360000000	0	1536	1536000000	
10000	9	24128	0	24128000000	0	1984	1984000000	
11000	9	28416	256	28416000000	256000000	576	576000000	
12000	9	31872	0	31872000000	0	0	0	
13000	9	30912	0	30912000000	0	0	0	
14000	9	31872	0	31872000000	0	0	0	
15000	9	18304	0	18304000000	0	0	0	
16000	9	8320	0	8320000000	0	0	0	
17000	9	0	0	0	0	0	0	
18000	9	0	0	0	0	0	0	
19000	9	0	0	0	0	0	0	
20000	9	0	5120	0	5120000000	128	128000000	
21000	9	0	0	0	0	128	128000000	
22000	9	0	0	0	0	320	320000000	
23000	9	0	0	0	0	192	192000000	
24000	9	0	0	0	0	256	256000000	
25000	9	0	0	0	0	0	0	
26000	9	0	0	0	0	0	0	
27000	9	0	0	0	0	0	0	
28000	9	0	128	0	128000000	0	0	
29000	9	0	0	0	0	0	0	
30000	9	0	0	0	0	0	0	
31000	9	0	0	0	0	0	0	
32000	9	0	384	0	384000000	0	0	
