StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
8000	8	8128	4096	8128000000	4096000000	512	512000000	
9000	8	26752	0	26752000000	0	1536	1536000000	
10000	8	25344	0	25344000000	0	1984	1984000000	
11000	8	30528	320	30528000000	320000000	576	576000000	
12000	8	34112	0	34112000000	0	0	0	
13000	8	32640	0	32640000000	0	0	0	
14000	8	33664	0	33664000000	0	0	0	
15000	8	18752	0	18752000000	0	0	0	
16000	8	8384	0	8384000000	0	0	0	
17000	8	0	0	0	0	0	0	
18000	8	0	0	0	0	0	0	
19000	8	0	0	0	0	0	0	
20000	8	0	5248	0	5248000000	128	128000000	
21000	8	0	0	0	0	128	128000000	
22000	8	0	0	0	0	320	320000000	
23000	8	0	0	0	0	192	192000000	
24000	8	0	0	0	0	256	256000000	
25000	8	0	0	0	0	0	0	
26000	8	0	0	0	0	0	0	
27000	8	0	0	0	0	0	0	
28000	8	0	64	0	64000000	0	0	
29000	8	0	0	0	0	0	0	
30000	8	0	0	0	0	0	0	
31000	8	0	0	0	0	0	0	
32000	8	0	192	0	192000000	0	0	
