StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
34000	4	19456	1024	19456000000	1024000000	768	768000000	
35000	4	25920	16384	25920000000	16384000000	896	896000000	
36000	4	19200	38784	19200000000	38784000000	1408	1408000000	
37000	4	1216	5760	1216000000	5760000000	0	0	
38000	4	0	0	0	0	384	384000000	
39000	4	0	0	0	0	1152	1152000000	
40000	4	0	0	0	0	1536	1536000000	
41000	4	0	0	0	0	1152	1152000000	
42000	4	19392	4608	19392000000	4608000000	1152	1152000000	
43000	4	26304	0	26304000000	0	1152	1152000000	
44000	4	24832	0	24832000000	0	1152	1152000000	
45000	4	25216	0	25216000000	0	1408	1408000000	
46000	4	23936	0	23936000000	0	1280	1280000000	
47000	4	24576	0	24576000000	0	1536	1536000000	
48000	4	26752	0	26752000000	0	768	768000000	
49000	4	23872	0	23872000000	0	1536	1536000000	
50000	4	27392	3072	27392000000	3072000000	768	768000000	
51000	4	23808	0	23808000000	0	1536	1536000000	
52000	4	27392	0	27392000000	0	768	768000000	
53000	4	23488	0	23488000000	0	1664	1664000000	
54000	4	27776	0	27776000000	0	640	640000000	
55000	4	23104	0	23104000000	0	1856	1856000000	
56000	4	27904	0	27904000000	0	576	576000000	
57000	4	22144	0	22144000000	0	1792	1792000000	
58000	4	28672	0	28672000000	0	704	704000000	
59000	4	22464	0	22464000000	0	1600	1600000000	
60000	4	9344	0	9344000000	0	1088	1088000000	
61000	4	384	0	384000000	0	1600	1600000000	
62000	4	0	0	0	0	768	768000000	
63000	4	0	0	0	0	1536	1536000000	
64000	4	0	0	0	0	832	832000000	
65000	4	0	0	0	0	1856	1856000000	
66000	4	0	960	0	960000000	768	768000000	
67000	4	0	64	0	64000000	1664	1664000000	
68000	4	0	0	0	0	1024	1024000000	
69000	4	0	128	0	128000000	1536	1536000000	
70000	4	0	0	0	0	1152	1152000000	
71000	4	0	3392	0	3392000000	1536	1536000000	
72000	4	0	1984	0	1984000000	768	768000000	
73000	4	0	9792	0	9792000000	768	768000000	
74000	4	0	0	0	0	0	0	
75000	4	0	1344	0	1344000000	0	0	
76000	4	0	64	0	64000000	0	0	
77000	4	0	0	0	0	0	0	
78000	4	0	0	0	0	0	0	
79000	4	0	128	0	128000000	0	0	
80000	4	0	0	0	0	0	0	
81000	4	0	1344	0	1344000000	0	0	
82000	4	0	1344	0	1344000000	0	0	
83000	4	0	2368	0	2368000000	0	0	
84000	4	0	0	0	0	0	0	
85000	4	0	15040	0	15040000000	0	0	
86000	4	0	0	0	0	320	320000000	
87000	4	0	0	0	0	256	256000000	
88000	4	0	0	0	0	320	320000000	
89000	4	0	0	0	0	192	192000000	
90000	4	0	0	0	0	384	384000000	
91000	4	0	0	0	0	192	192000000	
92000	4	0	0	0	0	384	384000000	
93000	4	0	0	0	0	192	192000000	
94000	4	0	0	0	0	384	384000000	
95000	4	0	0	0	0	256	256000000	
96000	4	0	0	0	0	384	384000000	
97000	4	0	0	0	0	192	192000000	
98000	4	0	0	0	0	384	384000000	
99000	4	0	0	0	0	192	192000000	
100000	4	0	0	0	0	384	384000000	
101000	4	0	0	0	0	192	192000000	
102000	4	0	0	0	0	448	448000000	
103000	4	0	0	0	0	192	192000000	
104000	4	0	0	0	0	384	384000000	
105000	4	0	0	0	0	256	256000000	
106000	4	0	0	0	0	320	320000000	
107000	4	0	0	0	0	192	192000000	
108000	4	0	0	0	0	384	384000000	
109000	4	0	0	0	0	256	256000000	
110000	4	0	0	0	0	384	384000000	
111000	4	0	0	0	0	256	256000000	
112000	4	0	0	0	0	320	320000000	
113000	4	0	0	0	0	192	192000000	
114000	4	0	0	0	0	384	384000000	
115000	4	0	0	0	0	192	192000000	
116000	4	0	0	0	0	384	384000000	
117000	4	0	0	0	0	256	256000000	
118000	4	0	2304	0	2304000000	320	320000000	
119000	4	0	0	0	0	256	256000000	
120000	4	0	1408	0	1408000000	320	320000000	
121000	4	0	0	0	0	320	320000000	
122000	4	0	0	0	0	256	256000000	
123000	4	0	0	0	0	320	320000000	
124000	4	0	64	0	64000000	256	256000000	
125000	4	0	0	0	0	320	320000000	
126000	4	0	0	0	0	256	256000000	
127000	4	0	0	0	0	384	384000000	
128000	4	0	0	0	0	192	192000000	
129000	4	0	64	0	64000000	384	384000000	
130000	4	0	0	0	0	192	192000000	
131000	4	0	0	0	0	384	384000000	
132000	4	0	0	0	0	192	192000000	
133000	4	0	2368	0	2368000000	320	320000000	
134000	4	0	0	0	0	0	0	
135000	4	0	0	0	0	0	0	
136000	4	0	0	0	0	0	0	
137000	4	0	1088	0	1088000000	0	0	
138000	4	0	2176	0	2176000000	0	0	
