StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
283000	25	13312	1088	13312000000	1088000000	768	768000000	
284000	25	27392	0	27392000000	0	768	768000000	
285000	25	23744	2048	23744000000	2048000000	1536	1536000000	
286000	25	27520	0	27520000000	0	768	768000000	
287000	25	23424	1024	23424000000	1024000000	1664	1664000000	
288000	25	19072	0	19072000000	0	1024	1024000000	
289000	25	4864	0	4864000000	0	1856	1856000000	
290000	25	0	0	0	0	960	960000000	
291000	25	0	1024	0	1024000000	1792	1792000000	
292000	25	15872	0	15872000000	0	704	704000000	
293000	25	22336	0	22336000000	0	1600	1600000000	
294000	25	27520	17920	27520000000	17920000000	768	768000000	
295000	25	23488	0	23488000000	0	1600	1600000000	
296000	25	27584	10752	27584000000	10752000000	704	704000000	
297000	25	14272	0	14272000000	0	1152	1152000000	
298000	25	0	0	0	0	384	384000000	
299000	25	0	0	0	0	1600	1600000000	
300000	25	3200	36864	3200000000	36864000000	704	704000000	
301000	25	19776	8960	19776000000	8960000000	1536	1536000000	
302000	25	12288	256	12288000000	256000000	768	768000000	
303000	25	20544	4864	20544000000	4864000000	1600	1600000000	
304000	25	2880	4608	2880000000	4608000000	704	704000000	
305000	25	7104	32576	7104000000	32576000000	448	448000000	
306000	25	320	14272	320000000	14272000000	320	320000000	
307000	25	20096	0	20096000000	0	1536	1536000000	
308000	25	15936	0	15936000000	0	896	896000000	
309000	25	25216	0	25216000000	0	1408	1408000000	
310000	25	23360	0	23360000000	0	1088	1088000000	
311000	25	25664	0	25664000000	0	1216	1216000000	
312000	25	24256	0	24256000000	0	1152	1152000000	
313000	25	23040	0	23040000000	0	1536	1536000000	
314000	25	25216	0	25216000000	0	1152	1152000000	
315000	25	25472	0	25472000000	0	1152	1152000000	
316000	25	25600	0	25600000000	0	1216	1216000000	
317000	25	23552	0	23552000000	0	1472	1472000000	
318000	25	25216	0	25216000000	0	1408	1408000000	
319000	25	25920	0	25920000000	0	896	896000000	
320000	25	24576	0	24576000000	0	1536	1536000000	
321000	25	26688	0	26688000000	0	768	768000000	
322000	25	23808	0	23808000000	0	1536	1536000000	
323000	25	27392	3072	27392000000	3072000000	768	768000000	
324000	25	23872	0	23872000000	0	1536	1536000000	
325000	25	27392	0	27392000000	0	768	768000000	
326000	25	23552	0	23552000000	0	1664	1664000000	
327000	25	27776	0	27776000000	0	640	640000000	
328000	25	23104	12032	23104000000	12032000000	1856	1856000000	
329000	25	23232	64	23232000000	64000000	576	576000000	
330000	25	22080	0	22080000000	0	1792	1792000000	
331000	25	7488	0	7488000000	0	512	512000000	
332000	25	0	0	0	0	1472	1472000000	
333000	25	0	1600	0	1600000000	1088	1088000000	
334000	25	0	0	0	0	1600	1600000000	
335000	25	0	0	0	0	320	320000000	
336000	25	0	0	0	0	0	0	
337000	25	0	1152	0	1152000000	0	0	
338000	25	0	22016	0	22016000000	0	0	
339000	25	0	0	0	0	0	0	
340000	25	0	128	0	128000000	320	320000000	
341000	25	0	0	0	0	192	192000000	
342000	25	0	0	0	0	320	320000000	
343000	25	0	0	0	0	192	192000000	
344000	25	0	0	0	0	384	384000000	
345000	25	0	0	0	0	192	192000000	
346000	25	0	0	0	0	384	384000000	
347000	25	12352	2944	12352000000	2944000000	192	192000000	
348000	25	19392	22336	19392000000	22336000000	384	384000000	
349000	25	1024	0	1024000000	0	256	256000000	
350000	25	8576	22080	8576000000	22080000000	256	256000000	
351000	25	13376	0	13376000000	0	256	256000000	
