StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
34000	23	19392	1024	19392000000	1024000000	768	768000000	
35000	23	26048	16384	26048000000	16384000000	896	896000000	
36000	23	20352	38784	20352000000	38784000000	1408	1408000000	
37000	23	0	10112	0	10112000000	0	0	
38000	23	9344	256	9344000000	256000000	384	384000000	
39000	23	14720	0	14720000000	0	1152	1152000000	
40000	23	25728	0	25728000000	0	1152	1152000000	
41000	23	25280	0	25280000000	0	1152	1152000000	
42000	23	25408	0	25408000000	0	1152	1152000000	
43000	23	26432	0	26432000000	0	1152	1152000000	
44000	23	24896	0	24896000000	0	1152	1152000000	
45000	23	25280	0	25280000000	0	1408	1408000000	
46000	23	25984	0	25984000000	0	896	896000000	
47000	23	24512	0	24512000000	0	1536	1536000000	
48000	23	24704	0	24704000000	0	1152	1152000000	
49000	23	23872	0	23872000000	0	1536	1536000000	
50000	23	22848	0	22848000000	0	768	768000000	
51000	23	19520	0	19520000000	0	1536	1536000000	
52000	23	25024	0	25024000000	0	768	768000000	
53000	23	23488	3072	23488000000	3072000000	1664	1664000000	
54000	23	27840	0	27840000000	0	640	640000000	
55000	23	23104	0	23104000000	0	1856	1856000000	
56000	23	26048	0	26048000000	0	576	576000000	
57000	23	14720	0	14720000000	0	1664	1664000000	
58000	23	0	0	0	0	832	832000000	
59000	23	0	0	0	0	1600	1600000000	
60000	23	0	0	0	0	1152	1152000000	
61000	23	0	0	0	0	1600	1600000000	
62000	23	0	0	0	0	1088	1088000000	
63000	23	0	0	0	0	1856	1856000000	
64000	23	0	0	0	0	960	960000000	
65000	23	0	0	0	0	1792	1792000000	
66000	23	0	0	0	0	1088	1088000000	
67000	23	0	0	0	0	1600	1600000000	
68000	23	0	0	0	0	1152	1152000000	
69000	23	0	0	0	0	1600	1600000000	
70000	23	0	0	0	0	1088	1088000000	
71000	23	0	0	0	0	1792	1792000000	
72000	23	0	1024	0	1024000000	896	896000000	
73000	23	0	0	0	0	1536	1536000000	
74000	23	0	0	0	0	960	960000000	
75000	23	0	8448	0	8448000000	1344	1344000000	
76000	23	0	3968	0	3968000000	896	896000000	
77000	23	0	128	0	128000000	1408	1408000000	
78000	23	0	0	0	0	1152	1152000000	
79000	23	0	0	0	0	1536	1536000000	
80000	23	0	0	0	0	1152	1152000000	
81000	23	0	1600	0	1600000000	1152	1152000000	
82000	23	0	0	0	0	768	768000000	
83000	23	0	64	0	64000000	0	0	
84000	23	0	0	0	0	0	0	
85000	23	0	0	0	0	0	0	
86000	23	0	0	0	0	0	0	
87000	23	0	6720	0	6720000000	0	0	
88000	23	0	16640	0	16640000000	128	128000000	
89000	23	0	0	0	0	192	192000000	
90000	23	0	0	0	0	384	384000000	
91000	23	0	0	0	0	192	192000000	
92000	23	0	0	0	0	384	384000000	
93000	23	0	0	0	0	192	192000000	
94000	23	0	0	0	0	384	384000000	
95000	23	0	0	0	0	256	256000000	
96000	23	0	0	0	0	384	384000000	
97000	23	0	0	0	0	192	192000000	
98000	23	0	0	0	0	384	384000000	
99000	23	0	0	0	0	192	192000000	
100000	23	0	0	0	0	384	384000000	
101000	23	0	0	0	0	192	192000000	
102000	23	0	0	0	0	448	448000000	
103000	23	0	0	0	0	192	192000000	
104000	23	0	0	0	0	384	384000000	
105000	23	0	0	0	0	256	256000000	
106000	23	0	0	0	0	320	320000000	
107000	23	0	0	0	0	192	192000000	
108000	23	0	0	0	0	384	384000000	
109000	23	0	0	0	0	256	256000000	
110000	23	0	0	0	0	384	384000000	
111000	23	0	0	0	0	256	256000000	
112000	23	0	0	0	0	320	320000000	
113000	23	0	0	0	0	192	192000000	
114000	23	0	0	0	0	384	384000000	
115000	23	0	0	0	0	192	192000000	
116000	23	0	0	0	0	384	384000000	
117000	23	0	0	0	0	256	256000000	
118000	23	0	0	0	0	320	320000000	
119000	23	0	0	0	0	256	256000000	
120000	23	0	0	0	0	320	320000000	
121000	23	0	0	0	0	320	320000000	
122000	23	0	0	0	0	256	256000000	
123000	23	0	0	0	0	320	320000000	
124000	23	0	0	0	0	256	256000000	
125000	23	0	3392	0	3392000000	320	320000000	
126000	23	0	0	0	0	256	256000000	
127000	23	0	0	0	0	384	384000000	
128000	23	0	64	0	64000000	192	192000000	
129000	23	0	0	0	0	384	384000000	
130000	23	0	0	0	0	192	192000000	
131000	23	0	0	0	0	384	384000000	
132000	23	0	6656	0	6656000000	192	192000000	
133000	23	0	896	0	896000000	384	384000000	
134000	23	0	0	0	0	256	256000000	
135000	23	0	0	0	0	384	384000000	
136000	23	0	0	0	0	192	192000000	
137000	23	0	0	0	0	384	384000000	
138000	23	0	0	0	0	192	192000000	
139000	23	0	0	0	0	384	384000000	
140000	23	0	0	0	0	192	192000000	
141000	23	0	0	0	0	0	0	
