StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
34000	22	19392	1024	19392000000	1024000000	768	768000000	
35000	22	25984	16384	25984000000	16384000000	896	896000000	
36000	22	19712	38784	19712000000	38784000000	1408	1408000000	
37000	22	704	10112	704000000	10112000000	128	128000000	
38000	22	9920	256	9920000000	256000000	256	256000000	
39000	22	13120	0	13120000000	0	1152	1152000000	
40000	22	25856	0	25856000000	0	1152	1152000000	
41000	22	26240	0	26240000000	0	1152	1152000000	
42000	22	23552	0	23552000000	0	1152	1152000000	
43000	22	25728	0	25728000000	0	1216	1216000000	
44000	22	25472	0	25472000000	0	1088	1088000000	
45000	22	25088	0	25088000000	0	1408	1408000000	
46000	22	25856	0	25856000000	0	896	896000000	
47000	22	24512	2048	24512000000	2048000000	1536	1536000000	
48000	22	26752	0	26752000000	0	768	768000000	
49000	22	25536	0	25536000000	0	1280	1280000000	
50000	22	22528	0	22528000000	0	1024	1024000000	
51000	22	23872	1408	23872000000	1408000000	1536	1536000000	
52000	22	27392	0	27392000000	0	768	768000000	
53000	22	23488	192	23488000000	192000000	1664	1664000000	
54000	22	27776	0	27776000000	0	640	640000000	
55000	22	23744	0	23744000000	0	1536	1536000000	
56000	22	23232	0	23232000000	0	896	896000000	
57000	22	9088	0	9088000000	0	1408	1408000000	
58000	22	0	0	0	0	384	384000000	
59000	22	0	128	0	128000000	0	0	
60000	22	0	0	0	0	0	0	
61000	22	0	0	0	0	0	0	
62000	22	0	0	0	0	0	0	
63000	22	0	128	0	128000000	0	0	
64000	22	0	0	0	0	0	0	
65000	22	0	0	0	0	0	0	
66000	22	0	0	0	0	0	0	
67000	22	0	128	0	128000000	0	0	
68000	22	0	0	0	0	0	0	
69000	22	0	0	0	0	0	0	
70000	22	0	0	0	0	0	0	
71000	22	0	128	0	128000000	0	0	
72000	22	0	1024	0	1024000000	0	0	
73000	22	0	0	0	0	0	0	
74000	22	0	0	0	0	0	0	
75000	22	0	7488	0	7488000000	0	0	
76000	22	0	3840	0	3840000000	0	0	
77000	22	0	128	0	128000000	0	0	
78000	22	0	0	0	0	0	0	
79000	22	0	0	0	0	0	0	
80000	22	0	0	0	0	0	0	
81000	22	0	1536	0	1536000000	0	0	
82000	22	0	0	0	0	0	0	
83000	22	0	128	0	128000000	0	0	
84000	22	0	0	0	0	0	0	
85000	22	0	0	0	0	0	0	
86000	22	0	0	0	0	0	0	
87000	22	0	6912	0	6912000000	0	0	
88000	22	0	16704	0	16704000000	128	128000000	
89000	22	0	0	0	0	192	192000000	
90000	22	0	0	0	0	384	384000000	
91000	22	0	0	0	0	192	192000000	
92000	22	0	0	0	0	384	384000000	
93000	22	0	0	0	0	192	192000000	
94000	22	0	0	0	0	384	384000000	
95000	22	0	0	0	0	256	256000000	
96000	22	0	0	0	0	384	384000000	
97000	22	0	0	0	0	192	192000000	
98000	22	0	0	0	0	384	384000000	
99000	22	0	0	0	0	192	192000000	
100000	22	0	0	0	0	384	384000000	
101000	22	0	0	0	0	192	192000000	
102000	22	0	0	0	0	448	448000000	
103000	22	0	0	0	0	192	192000000	
104000	22	0	0	0	0	384	384000000	
105000	22	0	0	0	0	256	256000000	
106000	22	0	0	0	0	320	320000000	
107000	22	0	0	0	0	192	192000000	
108000	22	0	0	0	0	384	384000000	
109000	22	0	0	0	0	256	256000000	
110000	22	0	0	0	0	384	384000000	
111000	22	0	0	0	0	256	256000000	
112000	22	0	0	0	0	320	320000000	
113000	22	0	0	0	0	192	192000000	
114000	22	0	0	0	0	384	384000000	
115000	22	0	0	0	0	192	192000000	
116000	22	0	384	0	384000000	384	384000000	
117000	22	0	0	0	0	256	256000000	
118000	22	0	2176	0	2176000000	320	320000000	
119000	22	0	1024	0	1024000000	256	256000000	
120000	22	0	0	0	0	320	320000000	
121000	22	0	0	0	0	320	320000000	
122000	22	0	0	0	0	256	256000000	
123000	22	0	64	0	64000000	320	320000000	
124000	22	0	0	0	0	256	256000000	
125000	22	0	0	0	0	320	320000000	
126000	22	0	0	0	0	256	256000000	
127000	22	0	0	0	0	384	384000000	
128000	22	0	64	0	64000000	192	192000000	
129000	22	0	0	0	0	384	384000000	
130000	22	0	0	0	0	192	192000000	
131000	22	0	0	0	0	384	384000000	
132000	22	0	6656	0	6656000000	0	0	
133000	22	0	448	0	448000000	0	0	
134000	22	0	0	0	0	0	0	
135000	22	0	0	0	0	0	0	
136000	22	0	0	0	0	0	0	
137000	22	0	0	0	0	0	0	
138000	22	0	0	0	0	0	0	
139000	22	0	0	0	0	0	0	
140000	22	0	0	0	0	0	0	
141000	22	0	0	0	0	0	0	
