StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
283000	22	13248	1024	13248000000	1024000000	768	768000000	
284000	22	27328	0	27328000000	0	768	768000000	
285000	22	23872	2048	23872000000	2048000000	1536	1536000000	
286000	22	27328	0	27328000000	0	768	768000000	
287000	22	23488	1024	23488000000	1024000000	1664	1664000000	
288000	22	17024	0	17024000000	0	640	640000000	
289000	22	6976	0	6976000000	0	1536	1536000000	
290000	22	0	0	0	0	896	896000000	
291000	22	0	1024	0	1024000000	1536	1536000000	
292000	22	15488	0	15488000000	0	960	960000000	
293000	22	23552	0	23552000000	0	1600	1600000000	
294000	22	26432	17920	26432000000	17920000000	768	768000000	
295000	22	23488	0	23488000000	0	1600	1600000000	
296000	22	27456	10752	27456000000	10752000000	704	704000000	
297000	22	14592	0	14592000000	0	1408	1408000000	
298000	22	0	0	0	0	128	128000000	
299000	22	0	320	0	320000000	1600	1600000000	
300000	22	2368	36864	2368000000	36864000000	704	704000000	
301000	22	21248	8960	21248000000	8960000000	1536	1536000000	
302000	22	3648	448	3648000000	448000000	768	768000000	
303000	22	18944	4864	18944000000	4864000000	1152	1152000000	
304000	22	15808	4608	15808000000	4608000000	768	768000000	
305000	22	3840	32576	3840000000	32576000000	512	512000000	
306000	22	8320	14272	8320000000	14272000000	1024	1024000000	
307000	22	30080	0	30080000000	0	768	768000000	
308000	22	22720	0	22720000000	0	0	0	
309000	22	33792	192	33792000000	192000000	0	0	
310000	22	29696	0	29696000000	0	0	0	
311000	22	31104	0	31104000000	0	0	0	
312000	22	29760	0	29760000000	0	0	0	
313000	22	33280	128	33280000000	128000000	0	0	
314000	22	33792	0	33792000000	0	0	0	
315000	22	33472	0	33472000000	0	0	0	
316000	22	32576	0	32576000000	0	0	0	
317000	22	33344	128	33344000000	128000000	0	0	
318000	22	33600	0	33600000000	0	0	0	
319000	22	34048	0	34048000000	0	0	0	
320000	22	33664	0	33664000000	0	0	0	
321000	22	33024	128	33024000000	128000000	0	0	
322000	22	33600	0	33600000000	0	0	0	
323000	22	30656	0	30656000000	0	0	0	
324000	22	33792	2368	33792000000	2368000000	0	0	
325000	22	33472	4928	33472000000	4928000000	0	0	
326000	22	8960	3136	8960000000	3136000000	0	0	
327000	22	0	3840	0	3840000000	0	0	
328000	22	0	64	0	64000000	0	0	
329000	22	0	64	0	64000000	0	0	
330000	22	0	0	0	0	0	0	
331000	22	0	0	0	0	0	0	
332000	22	0	0	0	0	0	0	
333000	22	0	1600	0	1600000000	0	0	
334000	22	0	0	0	0	0	0	
335000	22	0	0	0	0	0	0	
336000	22	0	0	0	0	0	0	
337000	22	0	1152	0	1152000000	0	0	
338000	22	0	22720	0	22720000000	0	0	
339000	22	0	0	0	0	0	0	
340000	22	0	128	0	128000000	320	320000000	
341000	22	0	0	0	0	192	192000000	
342000	22	0	0	0	0	384	384000000	
343000	22	0	0	0	0	256	256000000	
344000	22	0	0	0	0	384	384000000	
345000	22	0	0	0	0	256	256000000	
