StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
34000	13	19392	1024	19392000000	1024000000	768	768000000	
35000	13	25984	16384	25984000000	16384000000	896	896000000	
36000	13	19712	38784	19712000000	38784000000	1408	1408000000	
37000	13	704	10112	704000000	10112000000	128	128000000	
38000	13	11584	256	11584000000	256000000	256	256000000	
39000	13	12736	0	12736000000	0	1152	1152000000	
40000	13	25280	0	25280000000	0	1152	1152000000	
41000	13	25280	0	25280000000	0	1152	1152000000	
42000	13	25280	0	25280000000	0	1152	1152000000	
43000	13	25792	0	25792000000	0	1216	1216000000	
44000	13	25408	0	25408000000	0	1088	1088000000	
45000	13	25792	0	25792000000	0	1152	1152000000	
46000	13	25024	0	25024000000	0	1152	1152000000	
47000	13	24512	0	24512000000	0	1536	1536000000	
48000	13	24832	0	24832000000	0	768	768000000	
49000	13	23744	0	23744000000	0	1536	1536000000	
50000	13	27328	0	27328000000	0	768	768000000	
51000	13	23872	0	23872000000	0	1536	1536000000	
52000	13	27392	3072	27392000000	3072000000	768	768000000	
53000	13	23936	0	23936000000	0	1536	1536000000	
54000	13	27200	0	27200000000	0	768	768000000	
55000	13	23104	0	23104000000	0	1856	1856000000	
56000	13	23680	0	23680000000	0	576	576000000	
57000	13	7040	0	7040000000	0	1664	1664000000	
58000	13	0	0	0	0	896	896000000	
59000	13	0	0	0	0	1536	1536000000	
60000	13	0	0	0	0	1152	1152000000	
61000	13	0	0	0	0	1664	1664000000	
62000	13	0	0	0	0	640	640000000	
63000	13	0	0	0	0	1856	1856000000	
64000	13	0	0	0	0	896	896000000	
65000	13	0	0	0	0	1600	1600000000	
66000	13	0	0	0	0	960	960000000	
67000	13	0	0	0	0	1600	1600000000	
68000	13	0	0	0	0	1152	1152000000	
69000	13	0	1088	0	1088000000	1536	1536000000	
70000	13	0	0	0	0	768	768000000	
71000	13	0	64	0	64000000	1536	1536000000	
72000	13	0	1024	0	1024000000	768	768000000	
73000	13	0	0	0	0	1536	1536000000	
74000	13	0	0	0	0	960	960000000	
75000	13	0	7616	0	7616000000	1344	1344000000	
76000	13	0	3904	0	3904000000	384	384000000	
77000	13	0	128	0	128000000	0	0	
78000	13	0	0	0	0	0	0	
79000	13	0	0	0	0	0	0	
80000	13	0	0	0	0	0	0	
81000	13	0	1536	0	1536000000	0	0	
82000	13	0	0	0	0	0	0	
83000	13	0	192	0	192000000	0	0	
84000	13	0	0	0	0	0	0	
85000	13	0	0	0	0	0	0	
86000	13	0	0	0	0	0	0	
87000	13	0	6912	0	6912000000	0	0	
88000	13	0	16384	0	16384000000	64	64000000	
89000	13	0	0	0	0	192	192000000	
90000	13	0	0	0	0	384	384000000	
91000	13	0	0	0	0	192	192000000	
92000	13	0	0	0	0	384	384000000	
93000	13	0	0	0	0	128	128000000	
94000	13	0	0	0	0	448	448000000	
95000	13	0	0	0	0	192	192000000	
96000	13	0	0	0	0	320	320000000	
97000	13	0	0	0	0	256	256000000	
98000	13	0	0	0	0	384	384000000	
99000	13	0	0	0	0	192	192000000	
100000	13	0	0	0	0	448	448000000	
101000	13	0	0	0	0	192	192000000	
102000	13	0	0	0	0	384	384000000	
103000	13	0	0	0	0	192	192000000	
104000	13	0	0	0	0	384	384000000	
105000	13	0	0	0	0	192	192000000	
106000	13	0	0	0	0	384	384000000	
107000	13	0	0	0	0	256	256000000	
108000	13	0	0	0	0	320	320000000	
109000	13	0	0	0	0	256	256000000	
110000	13	0	0	0	0	384	384000000	
111000	13	0	0	0	0	192	192000000	
112000	13	0	0	0	0	384	384000000	
113000	13	0	0	0	0	192	192000000	
114000	13	0	0	0	0	384	384000000	
115000	13	0	0	0	0	256	256000000	
116000	13	0	0	0	0	320	320000000	
117000	13	0	0	0	0	256	256000000	
118000	13	0	0	0	0	320	320000000	
119000	13	0	0	0	0	256	256000000	
120000	13	0	0	0	0	320	320000000	
121000	13	0	3648	0	3648000000	320	320000000	
122000	13	0	0	0	0	256	256000000	
123000	13	0	0	0	0	320	320000000	
124000	13	0	0	0	0	256	256000000	
125000	13	0	0	0	0	320	320000000	
126000	13	0	64	0	64000000	256	256000000	
127000	13	0	0	0	0	384	384000000	
128000	13	0	0	0	0	192	192000000	
129000	13	0	0	0	0	320	320000000	
130000	13	0	64	0	64000000	256	256000000	
131000	13	0	0	0	0	384	384000000	
132000	13	0	6592	0	6592000000	192	192000000	
133000	13	0	768	0	768000000	448	448000000	
134000	13	0	0	0	0	192	192000000	
135000	13	0	0	0	0	320	320000000	
136000	13	0	0	0	0	256	256000000	
137000	13	0	0	0	0	0	0	
138000	13	0	0	0	0	0	0	
139000	13	0	0	0	0	0	0	
140000	13	0	0	0	0	0	0	
141000	13	0	0	0	0	0	0	
