StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
283000	31	13312	1024	13312000000	1024000000	768	768000000	
284000	31	27264	0	27264000000	0	768	768000000	
285000	31	23808	2048	23808000000	2048000000	1536	1536000000	
286000	31	27264	0	27264000000	0	768	768000000	
287000	31	23552	1024	23552000000	1024000000	1664	1664000000	
288000	31	17088	0	17088000000	0	640	640000000	
289000	31	7040	0	7040000000	0	1664	1664000000	
290000	31	0	0	0	0	832	832000000	
291000	31	0	1024	0	1024000000	1728	1728000000	
292000	31	15808	0	15808000000	0	704	704000000	
293000	31	22464	0	22464000000	0	1600	1600000000	
294000	31	27456	17920	27456000000	17920000000	768	768000000	
295000	31	23424	0	23424000000	0	1600	1600000000	
296000	31	27584	10752	27584000000	10752000000	704	704000000	
297000	31	14336	0	14336000000	0	1408	1408000000	
298000	31	0	0	0	0	128	128000000	
299000	31	0	0	0	0	1728	1728000000	
300000	31	3200	36864	3200000000	36864000000	576	576000000	
301000	31	19712	8960	19712000000	8960000000	1536	1536000000	
302000	31	4352	256	4352000000	256000000	768	768000000	
303000	31	17536	4864	17536000000	4864000000	1216	1216000000	
304000	31	13696	4608	13696000000	4608000000	1088	1088000000	
305000	31	7296	32576	7296000000	32576000000	768	768000000	
306000	31	5312	14272	5312000000	14272000000	384	384000000	
307000	31	22976	0	22976000000	0	1920	1920000000	
308000	31	13760	0	13760000000	0	768	768000000	
309000	31	24960	0	24960000000	0	1536	1536000000	
310000	31	25600	0	25600000000	0	1088	1088000000	
311000	31	25600	0	25600000000	0	1216	1216000000	
312000	31	24448	0	24448000000	0	1152	1152000000	
313000	31	25920	0	25920000000	0	1152	1152000000	
314000	31	26880	0	26880000000	0	960	960000000	
315000	31	22720	0	22720000000	0	1344	1344000000	
316000	31	25088	0	25088000000	0	1152	1152000000	
317000	31	25536	0	25536000000	0	1152	1152000000	
318000	31	20928	0	20928000000	0	1344	1344000000	
319000	31	25856	0	25856000000	0	960	960000000	
320000	31	24576	0	24576000000	0	1536	1536000000	
321000	31	26624	0	26624000000	0	768	768000000	
322000	31	23808	0	23808000000	0	1536	1536000000	
323000	31	27456	0	27456000000	0	768	768000000	
324000	31	23808	0	23808000000	0	1536	1536000000	
325000	31	27392	0	27392000000	0	768	768000000	
326000	31	23552	0	23552000000	0	1664	1664000000	
327000	31	27776	3072	27776000000	3072000000	640	640000000	
328000	31	23168	0	23168000000	0	1856	1856000000	
329000	31	20352	0	20352000000	0	576	576000000	
330000	31	15872	0	15872000000	0	1408	1408000000	
331000	31	9856	7360	9856000000	7360000000	832	832000000	
332000	31	0	5184	0	5184000000	1216	1216000000	
333000	31	0	1856	0	1856000000	1024	1024000000	
334000	31	0	0	0	0	1536	1536000000	
335000	31	0	0	0	0	768	768000000	
336000	31	0	0	0	0	1856	1856000000	
337000	31	0	1216	0	1216000000	896	896000000	
338000	31	0	22272	0	22272000000	704	704000000	
339000	31	0	64	0	64000000	640	640000000	
340000	31	0	64	0	64000000	448	448000000	
341000	31	0	0	0	0	192	192000000	
342000	31	0	0	0	0	320	320000000	
343000	31	0	0	0	0	192	192000000	
344000	31	0	0	0	0	384	384000000	
345000	31	0	0	0	0	192	192000000	
346000	31	0	0	0	0	384	384000000	
347000	31	12352	2944	12352000000	2944000000	192	192000000	
348000	31	18624	16128	18624000000	16128000000	384	384000000	
349000	31	0	0	0	0	192	192000000	
350000	31	11264	14720	11264000000	14720000000	192	192000000	
351000	31	13888	0	13888000000	0	256	256000000	
352000	31	25216	0	25216000000	0	256	256000000	
353000	31	25792	0	25792000000	0	256	256000000	
354000	31	25792	0	25792000000	0	256	256000000	
355000	31	26240	0	26240000000	0	256	256000000	
356000	31	25792	0	25792000000	0	256	256000000	
357000	31	25408	0	25408000000	0	320	320000000	
358000	31	26688	0	26688000000	0	192	192000000	
359000	31	24768	0	24768000000	0	320	320000000	
360000	31	27136	0	27136000000	0	192	192000000	
361000	31	24832	0	24832000000	0	320	320000000	
362000	31	27200	0	27200000000	0	192	192000000	
363000	31	24640	0	24640000000	0	384	384000000	
364000	31	27520	0	27520000000	0	128	128000000	
365000	31	24512	0	24512000000	0	384	384000000	
366000	31	27328	0	27328000000	0	128	128000000	
367000	31	24320	0	24320000000	0	384	384000000	
368000	31	27008	0	27008000000	0	192	192000000	
369000	31	22528	0	22528000000	0	320	320000000	
370000	31	27392	3072	27392000000	3072000000	192	192000000	
371000	31	21376	0	21376000000	0	320	320000000	
372000	31	12800	0	12800000000	0	192	192000000	
373000	31	1792	0	1792000000	0	384	384000000	
374000	31	6336	0	6336000000	0	192	192000000	
375000	31	0	0	0	0	384	384000000	
376000	31	1344	0	1344000000	0	128	128000000	
377000	31	0	0	0	0	448	448000000	
378000	31	0	0	0	0	256	256000000	
379000	31	0	3136	0	3136000000	320	320000000	
380000	31	0	0	0	0	256	256000000	
381000	31	0	0	0	0	320	320000000	
382000	31	0	0	0	0	256	256000000	
383000	31	0	128	0	128000000	384	384000000	
384000	31	0	0	0	0	192	192000000	
385000	31	0	0	0	0	384	384000000	
386000	31	0	768	0	768000000	256	256000000	
387000	31	0	6720	0	6720000000	320	320000000	
388000	31	0	0	0	0	192	192000000	
389000	31	3584	1024	3584000000	1024000000	384	384000000	
390000	31	25344	0	25344000000	0	256	256000000	
391000	31	25664	1280	25664000000	1280000000	256	256000000	
392000	31	25600	17408	25600000000	17408000000	256	256000000	
393000	31	25728	256	25728000000	256000000	256	256000000	
394000	31	15232	13952	15232000000	13952000000	256	256000000	
395000	31	9920	21568	9920000000	21568000000	192	192000000	
396000	31	2816	11072	2816000000	11072000000	128	128000000	
397000	31	21952	0	21952000000	0	64	64000000	
398000	31	24640	0	24640000000	0	0	0	
399000	31	16384	20736	16384000000	20736000000	0	0	
400000	31	0	31296	0	31296000000	0	0	
401000	31	9472	13504	9472000000	13504000000	0	0	
402000	31	31872	0	31872000000	0	0	0	
403000	31	22464	0	22464000000	0	0	0	
404000	31	31744	0	31744000000	0	0	0	
405000	31	31424	0	31424000000	0	0	0	
406000	31	31872	0	31872000000	0	0	0	
407000	31	31488	0	31488000000	0	0	0	
408000	31	31936	0	31936000000	0	0	0	
409000	31	31552	0	31552000000	0	0	0	
410000	31	31936	0	31936000000	0	0	0	
411000	31	31296	2624	31296000000	2624000000	0	0	
412000	31	31936	448	31936000000	448000000	0	0	
413000	31	31488	0	31488000000	0	0	0	
414000	31	31936	0	31936000000	0	0	0	
415000	31	31488	0	31488000000	0	0	0	
416000	31	14848	0	14848000000	0	0	0	
417000	31	0	0	0	0	0	0	
418000	31	0	0	0	0	0	0	
419000	31	0	0	0	0	0	0	
420000	31	0	0	0	0	0	0	
421000	31	0	0	0	0	0	0	
422000	31	0	0	0	0	0	0	
423000	31	0	0	0	0	0	0	
424000	31	0	0	0	0	0	0	
425000	31	0	0	0	0	0	0	
426000	31	0	0	0	0	0	0	
427000	31	0	0	0	0	0	0	
428000	31	0	0	0	0	0	0	
429000	31	0	0	0	0	0	0	
430000	31	0	0	0	0	0	0	
431000	31	0	0	0	0	0	0	
432000	31	0	1024	0	1024000000	0	0	
