StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
134000	13	1920	3648	1920000000	3648000000	0	0	
135000	13	23104	0	23104000000	0	2048	2048000000	
136000	13	21824	1024	21824000000	1024000000	896	896000000	
137000	13	22464	0	22464000000	0	2176	2176000000	
138000	13	2112	0	2112000000	0	1024	1024000000	
139000	13	22144	1920	22144000000	1920000000	2048	2048000000	
140000	13	8832	0	8832000000	0	1024	1024000000	
141000	13	0	0	0	0	2048	2048000000	
142000	13	0	0	0	0	1024	1024000000	
143000	13	0	5248	0	5248000000	2176	2176000000	
144000	13	8832	10496	8832000000	10496000000	1088	1088000000	
145000	13	16832	15104	16832000000	15104000000	1856	1856000000	
146000	13	24064	0	24064000000	0	1408	1408000000	
147000	13	23360	0	23360000000	0	1664	1664000000	
148000	13	14464	0	14464000000	0	1536	1536000000	
149000	13	22912	1024	22912000000	1024000000	2048	2048000000	
150000	13	25920	0	25920000000	0	1024	1024000000	
151000	13	22848	0	22848000000	0	2048	2048000000	
152000	13	25792	0	25792000000	0	1024	1024000000	
153000	13	24064	0	24064000000	0	2048	2048000000	
154000	13	25216	0	25216000000	0	1216	1216000000	
155000	13	24384	0	24384000000	0	1856	1856000000	
156000	13	24896	0	24896000000	0	1472	1472000000	
157000	13	11520	0	11520000000	0	1600	1600000000	
158000	13	0	0	0	0	1216	1216000000	
159000	13	0	0	0	0	1856	1856000000	
160000	13	0	0	0	0	1536	1536000000	
161000	13	0	0	0	0	1536	1536000000	
162000	13	0	0	0	0	1664	1664000000	
163000	13	17344	16512	17344000000	16512000000	1408	1408000000	
164000	13	24448	0	24448000000	0	1792	1792000000	
165000	13	19456	0	19456000000	0	1280	1280000000	
166000	13	18880	0	18880000000	0	1984	1984000000	
167000	13	25664	0	25664000000	0	1088	1088000000	
168000	13	22848	1024	22848000000	1024000000	2048	2048000000	
169000	13	26944	0	26944000000	0	1024	1024000000	
170000	13	22784	0	22784000000	0	2048	2048000000	
171000	13	27008	0	27008000000	0	1024	1024000000	
172000	13	22592	0	22592000000	0	2112	2112000000	
173000	13	27008	13376	27008000000	13376000000	1088	1088000000	
174000	13	22400	0	22400000000	0	2176	2176000000	
175000	13	17536	0	17536000000	0	1152	1152000000	
176000	13	0	0	0	0	1600	1600000000	
177000	13	0	0	0	0	1088	1088000000	
178000	13	0	0	0	0	2048	2048000000	
179000	13	16896	16576	16896000000	16576000000	512	512000000	
180000	13	15872	16384	15872000000	16384000000	256	256000000	
181000	13	7296	6784	7296000000	6784000000	128	128000000	
182000	13	8512	0	8512000000	0	256	256000000	
183000	13	13888	9600	13888000000	9600000000	128	128000000	
184000	13	23808	0	23808000000	0	320	320000000	
185000	13	20800	0	20800000000	0	192	192000000	
186000	13	24704	1024	24704000000	1024000000	320	320000000	
187000	13	27456	0	27456000000	0	128	128000000	
188000	13	25984	0	25984000000	0	320	320000000	
189000	13	23744	0	23744000000	0	128	128000000	
190000	13	25856	0	25856000000	0	320	320000000	
191000	13	13248	0	13248000000	0	192	192000000	
192000	13	14144	0	14144000000	0	256	256000000	
193000	13	0	0	0	0	192	192000000	
194000	13	0	0	0	0	320	320000000	
195000	13	0	0	0	0	256	256000000	
196000	13	0	0	0	0	256	256000000	
197000	13	0	0	0	0	256	256000000	
198000	13	0	0	0	0	256	256000000	
199000	13	64	0	64000000	0	256	256000000	
200000	13	0	0	0	0	256	256000000	
201000	13	0	0	0	0	256	256000000	
202000	13	0	0	0	0	256	256000000	
203000	13	0	0	0	0	320	320000000	
204000	13	0	0	0	0	192	192000000	
205000	13	0	384	0	384000000	320	320000000	
206000	13	0	0	0	0	192	192000000	
207000	13	0	0	0	0	320	320000000	
208000	13	0	0	0	0	192	192000000	
209000	13	0	128	0	128000000	384	384000000	
210000	13	0	0	0	0	128	128000000	
211000	13	0	0	0	0	384	384000000	
212000	13	0	0	0	0	192	192000000	
213000	13	0	0	0	0	320	320000000	
214000	13	0	0	0	0	192	192000000	
215000	13	0	64	0	64000000	320	320000000	
216000	13	0	0	0	0	192	192000000	
217000	13	0	0	0	0	320	320000000	
218000	13	0	0	0	0	256	256000000	
219000	13	0	0	0	0	320	320000000	
220000	13	0	384	0	384000000	192	192000000	
221000	13	0	1280	0	1280000000	0	0	
