StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
134000	0	1664	7296	1664000000	7296000000	0	0	
135000	0	23040	0	23040000000	0	2048	2048000000	
136000	0	20608	1024	20608000000	1024000000	896	896000000	
137000	0	22464	0	22464000000	0	2176	2176000000	
138000	0	3584	0	3584000000	0	1024	1024000000	
139000	0	23232	1920	23232000000	1920000000	2048	2048000000	
140000	0	7808	0	7808000000	0	1024	1024000000	
141000	0	0	0	0	0	2048	2048000000	
142000	0	0	0	0	0	1024	1024000000	
143000	0	0	5248	0	5248000000	2176	2176000000	
144000	0	11328	10496	11328000000	10496000000	1024	1024000000	
145000	0	14976	15104	14976000000	15104000000	1920	1920000000	
146000	0	24512	0	24512000000	0	1408	1408000000	
147000	0	22464	0	22464000000	0	2176	2176000000	
148000	0	16128	0	16128000000	0	1024	1024000000	
149000	0	23680	1024	23680000000	1024000000	2048	2048000000	
150000	0	25920	0	25920000000	0	1024	1024000000	
151000	0	23936	0	23936000000	0	2048	2048000000	
152000	0	25728	0	25728000000	0	1024	1024000000	
153000	0	24064	0	24064000000	0	2048	2048000000	
154000	0	25408	0	25408000000	0	1216	1216000000	
155000	0	24384	256	24384000000	256000000	1856	1856000000	
156000	0	24896	0	24896000000	0	1472	1472000000	
157000	0	7616	0	7616000000	0	1600	1600000000	
158000	0	0	0	0	0	1536	1536000000	
159000	0	0	0	0	0	1536	1536000000	
160000	0	0	384	0	384000000	1536	1536000000	
161000	0	0	3008	0	3008000000	512	512000000	
162000	0	960	0	960000000	0	0	0	
163000	0	16896	22336	16896000000	22336000000	0	0	
164000	0	31616	0	31616000000	0	0	0	
165000	0	31424	0	31424000000	0	0	0	
166000	0	29696	0	29696000000	0	0	0	
167000	0	31424	0	31424000000	0	0	0	
168000	0	29184	1024	29184000000	1024000000	0	0	
169000	0	31232	0	31232000000	0	0	0	
170000	0	31872	4352	31872000000	4352000000	0	0	
171000	0	22208	0	22208000000	0	0	0	
172000	0	22528	2624	22528000000	2624000000	0	0	
173000	0	15936	0	15936000000	0	0	0	
174000	0	0	0	0	0	0	0	
175000	0	0	0	0	0	0	0	
176000	0	0	0	0	0	0	0	
177000	0	0	0	0	0	0	0	
178000	0	0	0	0	0	0	0	
179000	0	16768	16064	16768000000	16064000000	0	0	
180000	0	16000	16384	16000000000	16384000000	192	192000000	
181000	0	7936	6784	7936000000	6784000000	192	192000000	
182000	0	8576	0	8576000000	0	256	256000000	
183000	0	13120	9600	13120000000	9600000000	128	128000000	
184000	0	24960	0	24960000000	0	320	320000000	
185000	0	27584	0	27584000000	0	128	128000000	
186000	0	25664	1024	25664000000	1024000000	320	320000000	
187000	0	27584	0	27584000000	0	128	128000000	
188000	0	25728	0	25728000000	0	320	320000000	
189000	0	19584	0	19584000000	0	192	192000000	
190000	0	23744	0	23744000000	0	256	256000000	
191000	0	14464	0	14464000000	0	192	192000000	
192000	0	10496	0	10496000000	0	320	320000000	
193000	0	0	0	0	0	192	192000000	
194000	0	0	0	0	0	320	320000000	
195000	0	0	0	0	0	256	256000000	
196000	0	0	0	0	0	256	256000000	
197000	0	0	0	0	0	256	256000000	
198000	0	0	0	0	0	256	256000000	
199000	0	64	128	64000000	128000000	256	256000000	
200000	0	0	0	0	0	256	256000000	
201000	0	0	128	0	128000000	256	256000000	
202000	0	0	128	0	128000000	256	256000000	
203000	0	0	0	0	0	320	320000000	
204000	0	0	256	0	256000000	192	192000000	
205000	0	0	0	0	0	128	128000000	
206000	0	0	0	0	0	0	0	
207000	0	0	64	0	64000000	0	0	
208000	0	0	64	0	64000000	0	0	
209000	0	0	256	0	256000000	0	0	
210000	0	0	0	0	0	0	0	
211000	0	0	0	0	0	0	0	
212000	0	0	0	0	0	0	0	
213000	0	0	0	0	0	0	0	
214000	0	0	0	0	0	0	0	
215000	0	0	0	0	0	0	0	
216000	0	0	0	0	0	0	0	
217000	0	0	0	0	0	0	0	
218000	0	0	0	0	0	0	0	
219000	0	0	128	0	128000000	0	0	
220000	0	0	640	0	640000000	0	0	
221000	0	0	2688	0	2688000000	0	0	
