StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
12000	17	16512	14144	16512000000	14144000000	1024	1024000000	
13000	17	19392	2240	19392000000	2240000000	512	512000000	
14000	17	22784	0	22784000000	0	2048	2048000000	
15000	17	26432	0	26432000000	0	1024	1024000000	
16000	17	20864	1024	20864000000	1024000000	2048	2048000000	
17000	17	25536	0	25536000000	0	1152	1152000000	
18000	17	22528	0	22528000000	0	2176	2176000000	
19000	17	26688	0	26688000000	0	1152	1152000000	
20000	17	22400	0	22400000000	0	2176	2176000000	
21000	17	20800	0	20800000000	0	1024	1024000000	
22000	17	5568	0	5568000000	0	2048	2048000000	
23000	17	0	0	0	0	1024	1024000000	
24000	17	0	0	0	0	2048	2048000000	
25000	17	0	0	0	0	1024	1024000000	
26000	17	0	0	0	0	2176	2176000000	
27000	17	0	0	0	0	1152	1152000000	
28000	17	0	0	0	0	2240	2240000000	
29000	17	0	0	0	0	1024	1024000000	
30000	17	0	0	0	0	2112	2112000000	
31000	17	0	0	0	0	1024	1024000000	
32000	17	0	0	0	0	2048	2048000000	
33000	17	0	0	0	0	1024	1024000000	
34000	17	0	0	0	0	2048	2048000000	
35000	17	0	0	0	0	1088	1088000000	
36000	17	0	0	0	0	1984	1984000000	
37000	17	0	0	0	0	1344	1344000000	
38000	17	0	0	0	0	1728	1728000000	
39000	17	0	0	0	0	1088	1088000000	
40000	17	0	0	0	0	1984	1984000000	
41000	17	0	0	0	0	1536	1536000000	
42000	17	0	0	0	0	1536	1536000000	
43000	17	0	0	0	0	1536	1536000000	
44000	17	0	0	0	0	1536	1536000000	
45000	17	0	0	0	0	1664	1664000000	
46000	17	0	0	0	0	1408	1408000000	
47000	17	0	0	0	0	1856	1856000000	
48000	17	0	0	0	0	1216	1216000000	
49000	17	0	0	0	0	2048	2048000000	
50000	17	0	0	0	0	1024	1024000000	
51000	17	0	0	0	0	2048	2048000000	
52000	17	0	0	0	0	1024	1024000000	
53000	17	0	0	0	0	2048	2048000000	
54000	17	0	0	0	0	1024	1024000000	
55000	17	0	1920	0	1920000000	2176	2176000000	
56000	17	0	0	0	0	1088	1088000000	
57000	17	0	0	0	0	1856	1856000000	
58000	17	0	0	0	0	1472	1472000000	
59000	17	0	0	0	0	2112	2112000000	
60000	17	0	0	0	0	1024	1024000000	
61000	17	0	7552	0	7552000000	0	0	
62000	17	0	0	0	0	0	0	
63000	17	0	0	0	0	0	0	
64000	17	0	0	0	0	0	0	
65000	17	0	0	0	0	0	0	
66000	17	0	0	0	0	0	0	
67000	17	0	3648	0	3648000000	0	0	
68000	17	0	5632	0	5632000000	0	0	
69000	17	0	0	0	0	0	0	
70000	17	0	0	0	0	0	0	
71000	17	0	9792	0	9792000000	0	0	
72000	17	0	0	0	0	0	0	
73000	17	0	0	0	0	0	0	
74000	17	0	0	0	0	0	0	
75000	17	0	512	0	512000000	0	0	
76000	17	0	512	0	512000000	0	0	
77000	17	0	0	0	0	0	0	
78000	17	0	0	0	0	0	0	
79000	17	0	0	0	0	0	0	
80000	17	0	0	0	0	0	0	
81000	17	0	43520	0	43520000000	0	0	
82000	17	0	9088	0	9088000000	64	64000000	
83000	17	0	0	0	0	192	192000000	
84000	17	0	0	0	0	256	256000000	
85000	17	0	0	0	0	256	256000000	
86000	17	0	0	0	0	320	320000000	
87000	17	0	0	0	0	192	192000000	
88000	17	0	0	0	0	320	320000000	
89000	17	0	0	0	0	192	192000000	
90000	17	0	0	0	0	320	320000000	
91000	17	0	0	0	0	192	192000000	
92000	17	0	0	0	0	384	384000000	
93000	17	0	0	0	0	128	128000000	
94000	17	0	0	0	0	384	384000000	
95000	17	0	0	0	0	192	192000000	
96000	17	0	0	0	0	320	320000000	
97000	17	0	0	0	0	192	192000000	
98000	17	0	0	0	0	320	320000000	
99000	17	0	0	0	0	192	192000000	
100000	17	0	0	0	0	320	320000000	
101000	17	0	0	0	0	256	256000000	
102000	17	0	0	0	0	320	320000000	
103000	17	0	0	0	0	192	192000000	
104000	17	0	0	0	0	320	320000000	
105000	17	0	0	0	0	192	192000000	
106000	17	0	0	0	0	384	384000000	
107000	17	0	0	0	0	128	128000000	
108000	17	0	0	0	0	384	384000000	
109000	17	0	0	0	0	192	192000000	
110000	17	0	0	0	0	320	320000000	
111000	17	0	0	0	0	192	192000000	
112000	17	0	0	0	0	320	320000000	
113000	17	0	0	0	0	192	192000000	
114000	17	0	128	0	128000000	320	320000000	
115000	17	0	0	0	0	192	192000000	
116000	17	0	64	0	64000000	320	320000000	
117000	17	0	0	0	0	256	256000000	
118000	17	0	0	0	0	256	256000000	
119000	17	0	0	0	0	256	256000000	
120000	17	0	0	0	0	256	256000000	
121000	17	0	256	0	256000000	256	256000000	
122000	17	0	0	0	0	256	256000000	
123000	17	0	0	0	0	256	256000000	
124000	17	0	0	0	0	256	256000000	
125000	17	0	384	0	384000000	320	320000000	
126000	17	0	0	0	0	192	192000000	
127000	17	0	0	0	0	320	320000000	
128000	17	0	64	0	64000000	192	192000000	
129000	17	0	0	0	0	256	256000000	
130000	17	0	0	0	0	0	0	
131000	17	0	0	0	0	0	0	
132000	17	0	0	0	0	0	0	
133000	17	0	1856	0	1856000000	0	0	
134000	17	0	3648	0	3648000000	0	0	
