StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
12000	23	16512	12352	16512000000	12352000000	1024	1024000000	
13000	23	19392	4032	19392000000	4032000000	512	512000000	
14000	23	22784	0	22784000000	0	2048	2048000000	
15000	23	24384	0	24384000000	0	1024	1024000000	
16000	23	22656	1024	22656000000	1024000000	2112	2112000000	
17000	23	26816	0	26816000000	0	1088	1088000000	
18000	23	22528	0	22528000000	0	2176	2176000000	
19000	23	26816	0	26816000000	0	1152	1152000000	
20000	23	22400	0	22400000000	0	2176	2176000000	
21000	23	20736	0	20736000000	0	1024	1024000000	
22000	23	4480	0	4480000000	0	2048	2048000000	
23000	23	0	0	0	0	1024	1024000000	
24000	23	0	0	0	0	2048	2048000000	
25000	23	0	0	0	0	1024	1024000000	
26000	23	0	0	0	0	2176	2176000000	
27000	23	0	0	0	0	1152	1152000000	
28000	23	0	0	0	0	2240	2240000000	
29000	23	0	0	0	0	1088	1088000000	
30000	23	0	0	0	0	2048	2048000000	
31000	23	0	0	0	0	1024	1024000000	
32000	23	0	0	0	0	2048	2048000000	
33000	23	0	0	0	0	960	960000000	
34000	23	0	0	0	0	2112	2112000000	
35000	23	0	0	0	0	1088	1088000000	
36000	23	0	0	0	0	1984	1984000000	
37000	23	0	0	0	0	1344	1344000000	
38000	23	0	0	0	0	1728	1728000000	
39000	23	0	0	0	0	1536	1536000000	
40000	23	0	0	0	0	1536	1536000000	
41000	23	0	0	0	0	1536	1536000000	
42000	23	0	0	0	0	1536	1536000000	
43000	23	0	0	0	0	1536	1536000000	
44000	23	0	0	0	0	1536	1536000000	
45000	23	0	0	0	0	1664	1664000000	
46000	23	0	0	0	0	1408	1408000000	
47000	23	0	0	0	0	1856	1856000000	
48000	23	0	0	0	0	1216	1216000000	
49000	23	0	0	0	0	2048	2048000000	
50000	23	0	0	0	0	1024	1024000000	
51000	23	0	0	0	0	2048	2048000000	
52000	23	0	0	0	0	1024	1024000000	
53000	23	0	0	0	0	2048	2048000000	
54000	23	0	0	0	0	1024	1024000000	
55000	23	0	0	0	0	2176	2176000000	
56000	23	0	0	0	0	1088	1088000000	
57000	23	0	0	0	0	2240	2240000000	
58000	23	0	0	0	0	1088	1088000000	
59000	23	0	1984	0	1984000000	2112	2112000000	
60000	23	0	0	0	0	1024	1024000000	
61000	23	0	7488	0	7488000000	2048	2048000000	
62000	23	0	0	0	0	1024	1024000000	
63000	23	0	0	0	0	2048	2048000000	
64000	23	0	0	0	0	1024	1024000000	
65000	23	0	0	0	0	1536	1536000000	
66000	23	0	0	0	0	0	0	
67000	23	0	3648	0	3648000000	0	0	
68000	23	0	5568	0	5568000000	0	0	
69000	23	0	0	0	0	0	0	
70000	23	0	0	0	0	0	0	
71000	23	0	9600	0	9600000000	0	0	
72000	23	0	0	0	0	0	0	
73000	23	0	0	0	0	0	0	
74000	23	0	0	0	0	0	0	
75000	23	0	512	0	512000000	0	0	
76000	23	0	512	0	512000000	0	0	
77000	23	0	0	0	0	0	0	
78000	23	0	0	0	0	0	0	
79000	23	0	0	0	0	0	0	
80000	23	0	0	0	0	0	0	
81000	23	0	43584	0	43584000000	0	0	
82000	23	0	9024	0	9024000000	64	64000000	
83000	23	0	0	0	0	192	192000000	
84000	23	0	0	0	0	256	256000000	
85000	23	0	0	0	0	256	256000000	
86000	23	0	0	0	0	320	320000000	
87000	23	0	0	0	0	192	192000000	
88000	23	0	0	0	0	320	320000000	
89000	23	0	0	0	0	192	192000000	
90000	23	0	0	0	0	320	320000000	
91000	23	0	0	0	0	192	192000000	
92000	23	0	0	0	0	384	384000000	
93000	23	0	0	0	0	128	128000000	
94000	23	0	0	0	0	384	384000000	
95000	23	0	0	0	0	192	192000000	
96000	23	0	0	0	0	320	320000000	
97000	23	0	0	0	0	192	192000000	
98000	23	0	0	0	0	320	320000000	
99000	23	0	0	0	0	192	192000000	
100000	23	0	0	0	0	320	320000000	
101000	23	0	0	0	0	256	256000000	
102000	23	0	0	0	0	320	320000000	
103000	23	0	0	0	0	192	192000000	
104000	23	0	0	0	0	320	320000000	
105000	23	0	0	0	0	192	192000000	
106000	23	0	0	0	0	384	384000000	
107000	23	0	0	0	0	128	128000000	
108000	23	0	0	0	0	384	384000000	
109000	23	0	0	0	0	192	192000000	
110000	23	0	128	0	128000000	320	320000000	
111000	23	0	0	0	0	192	192000000	
112000	23	0	0	0	0	320	320000000	
113000	23	0	0	0	0	192	192000000	
114000	23	0	0	0	0	320	320000000	
115000	23	0	0	0	0	192	192000000	
116000	23	0	0	0	0	320	320000000	
117000	23	0	64	0	64000000	256	256000000	
118000	23	0	0	0	0	256	256000000	
119000	23	0	0	0	0	256	256000000	
120000	23	0	0	0	0	256	256000000	
121000	23	0	256	0	256000000	256	256000000	
122000	23	0	0	0	0	256	256000000	
123000	23	0	0	0	0	256	256000000	
124000	23	0	0	0	0	256	256000000	
125000	23	0	384	0	384000000	256	256000000	
126000	23	0	0	0	0	0	0	
127000	23	0	0	0	0	0	0	
128000	23	0	0	0	0	0	0	
129000	23	0	64	0	64000000	0	0	
130000	23	0	0	0	0	0	0	
131000	23	0	0	0	0	0	0	
132000	23	0	0	0	0	0	0	
133000	23	0	1856	0	1856000000	0	0	
134000	23	0	3648	0	3648000000	0	0	
