StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
221000	11	15744	1280	15744000000	1280000000	1024	1024000000	
222000	11	24640	1024	24640000000	1024000000	1216	1216000000	
223000	11	22464	0	22464000000	0	2176	2176000000	
224000	11	6784	0	6784000000	0	1088	1088000000	
225000	11	18816	5248	18816000000	5248000000	2176	2176000000	
226000	11	13952	2304	13952000000	2304000000	640	640000000	
227000	11	16512	20992	16512000000	20992000000	1920	1920000000	
228000	11	8000	4224	8000000000	4224000000	1024	1024000000	
229000	11	23808	0	23808000000	0	2048	2048000000	
230000	11	25152	0	25152000000	0	1024	1024000000	
231000	11	24000	0	24000000000	0	2048	2048000000	
232000	11	25280	0	25280000000	0	1216	1216000000	
233000	11	23744	0	23744000000	0	1856	1856000000	
234000	11	24512	0	24512000000	0	1472	1472000000	
235000	11	23936	0	23936000000	0	1600	1600000000	
236000	11	24512	0	24512000000	0	1536	1536000000	
237000	11	23360	0	23360000000	0	1536	1536000000	
238000	11	20160	1024	20160000000	1024000000	1536	1536000000	
239000	11	22336	0	22336000000	0	1536	1536000000	
240000	11	9792	0	9792000000	0	1536	1536000000	
241000	11	0	0	0	0	1536	1536000000	
242000	11	0	0	0	0	1536	1536000000	
243000	11	0	0	0	0	1536	1536000000	
244000	11	0	0	0	0	2048	2048000000	
245000	11	0	0	0	0	1024	1024000000	
246000	11	13376	7296	13376000000	7296000000	2048	2048000000	
247000	11	14656	9088	14656000000	9088000000	1024	1024000000	
248000	11	22720	0	22720000000	0	2048	2048000000	
249000	11	18816	0	18816000000	0	1024	1024000000	
250000	11	21632	0	21632000000	0	2048	2048000000	
251000	11	25856	1024	25856000000	1024000000	1152	1152000000	
252000	11	22464	0	22464000000	0	2176	2176000000	
253000	11	26752	0	26752000000	0	1152	1152000000	
254000	11	22464	0	22464000000	0	2176	2176000000	
255000	11	26432	0	26432000000	0	1024	1024000000	
256000	11	22336	0	22336000000	0	2048	2048000000	
257000	11	26048	0	26048000000	0	1024	1024000000	
258000	11	22592	0	22592000000	0	2048	2048000000	
259000	11	8768	0	8768000000	0	1024	1024000000	
260000	11	0	0	0	0	2176	2176000000	
261000	11	0	0	0	0	1152	1152000000	
262000	11	0	0	0	0	2176	2176000000	
263000	11	0	0	0	0	1088	1088000000	
264000	11	12480	2304	12480000000	2304000000	2112	2112000000	
265000	11	20288	4864	20288000000	4864000000	960	960000000	
266000	11	12608	10240	12608000000	10240000000	2112	2112000000	
267000	11	6528	15360	6528000000	15360000000	1024	1024000000	
268000	11	23552	0	23552000000	0	2048	2048000000	
269000	11	25536	0	25536000000	0	1024	1024000000	
270000	11	23936	192	23936000000	192000000	2048	2048000000	
271000	11	20928	832	20928000000	832000000	1216	1216000000	
272000	11	24384	0	24384000000	0	1856	1856000000	
273000	11	18240	0	18240000000	0	1472	1472000000	
274000	11	23936	0	23936000000	0	1600	1600000000	
275000	11	12096	0	12096000000	0	1536	1536000000	
276000	11	24640	0	24640000000	0	1536	1536000000	
277000	11	13120	0	13120000000	0	1536	1536000000	
278000	11	0	0	0	0	1536	1536000000	
279000	11	0	0	0	0	1600	1600000000	
280000	11	0	0	0	0	1472	1472000000	
281000	11	0	0	0	0	1856	1856000000	
282000	11	0	0	0	0	1216	1216000000	
283000	11	0	24448	0	24448000000	1536	1536000000	
284000	11	0	4224	0	4224000000	256	256000000	
285000	11	0	512	0	512000000	1792	1792000000	
286000	11	0	0	0	0	1024	1024000000	
287000	11	0	0	0	0	2048	2048000000	
288000	11	0	0	0	0	1024	1024000000	
289000	11	0	0	0	0	2176	2176000000	
290000	11	0	51072	0	51072000000	384	384000000	
291000	11	0	1408	0	1408000000	64	64000000	
292000	11	0	0	0	0	192	192000000	
293000	11	0	0	0	0	320	320000000	
294000	11	0	0	0	0	128	128000000	
295000	11	0	0	0	0	320	320000000	
296000	11	0	0	0	0	256	256000000	
297000	11	0	0	0	0	320	320000000	
298000	11	0	0	0	0	192	192000000	
299000	11	0	0	0	0	320	320000000	
300000	11	0	0	0	0	192	192000000	
301000	11	0	0	0	0	384	384000000	
302000	11	0	0	0	0	128	128000000	
303000	11	0	0	0	0	384	384000000	
304000	11	0	0	0	0	192	192000000	
305000	11	0	0	0	0	320	320000000	
306000	11	0	0	0	0	192	192000000	
307000	11	0	0	0	0	320	320000000	
308000	11	0	0	0	0	192	192000000	
309000	11	0	0	0	0	320	320000000	
310000	11	0	0	0	0	192	192000000	
311000	11	0	0	0	0	320	320000000	
312000	11	0	0	0	0	256	256000000	
313000	11	0	0	0	0	256	256000000	
314000	11	0	0	0	0	256	256000000	
315000	11	0	0	0	0	256	256000000	
316000	11	0	0	0	0	256	256000000	
317000	11	0	0	0	0	256	256000000	
318000	11	0	0	0	0	256	256000000	
319000	11	0	0	0	0	256	256000000	
320000	11	0	0	0	0	320	320000000	
321000	11	0	0	0	0	192	192000000	
322000	11	0	0	0	0	320	320000000	
323000	11	0	0	0	0	192	192000000	
324000	11	0	0	0	0	320	320000000	
325000	11	0	0	0	0	192	192000000	
326000	11	0	128	0	128000000	384	384000000	
327000	11	0	0	0	0	128	128000000	
328000	11	0	64	0	64000000	384	384000000	
329000	11	0	0	0	0	192	192000000	
330000	11	0	192	0	192000000	320	320000000	
331000	11	0	0	0	0	192	192000000	
332000	11	0	64	0	64000000	320	320000000	
333000	11	0	0	0	0	192	192000000	
334000	11	0	384	0	384000000	320	320000000	
335000	11	0	0	0	0	256	256000000	
336000	11	0	0	0	0	320	320000000	
337000	11	0	0	0	0	192	192000000	
338000	11	0	0	0	0	320	320000000	
339000	11	0	0	0	0	192	192000000	
340000	11	0	64	0	64000000	384	384000000	
341000	11	0	0	0	0	128	128000000	
342000	11	0	1600	0	1600000000	256	256000000	
343000	11	0	3904	0	3904000000	0	0	
