StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
221000	7	15680	1280	15680000000	1280000000	1024	1024000000	
222000	7	24576	1024	24576000000	1024000000	1216	1216000000	
223000	7	22528	0	22528000000	0	2176	2176000000	
224000	7	6912	0	6912000000	0	1088	1088000000	
225000	7	18688	5248	18688000000	5248000000	2176	2176000000	
226000	7	14080	2304	14080000000	2304000000	512	512000000	
227000	7	16512	21312	16512000000	21312000000	2048	2048000000	
228000	7	8064	3904	8064000000	3904000000	1024	1024000000	
229000	7	23744	0	23744000000	0	2048	2048000000	
230000	7	25664	0	25664000000	0	1024	1024000000	
231000	7	24064	0	24064000000	0	2048	2048000000	
232000	7	24832	0	24832000000	0	1216	1216000000	
233000	7	24448	0	24448000000	0	1856	1856000000	
234000	7	24320	0	24320000000	0	1472	1472000000	
235000	7	23936	0	23936000000	0	1600	1600000000	
236000	7	24640	0	24640000000	0	1536	1536000000	
237000	7	24576	0	24576000000	0	1536	1536000000	
238000	7	21568	1024	21568000000	1024000000	1536	1536000000	
239000	7	19008	0	19008000000	0	1536	1536000000	
240000	7	9664	0	9664000000	0	1536	1536000000	
241000	7	0	0	0	0	1536	1536000000	
242000	7	0	0	0	0	1856	1856000000	
243000	7	0	0	0	0	1216	1216000000	
244000	7	0	0	0	0	2048	2048000000	
245000	7	0	0	0	0	1024	1024000000	
246000	7	13376	7296	13376000000	7296000000	2048	2048000000	
247000	7	18688	9088	18688000000	9088000000	1024	1024000000	
248000	7	22720	0	22720000000	0	2048	2048000000	
249000	7	20288	0	20288000000	0	1024	1024000000	
250000	7	20736	0	20736000000	0	2048	2048000000	
251000	7	26624	0	26624000000	0	1152	1152000000	
252000	7	22400	0	22400000000	0	2176	2176000000	
253000	7	26752	0	26752000000	0	1152	1152000000	
254000	7	22464	0	22464000000	0	2176	2176000000	
255000	7	22080	1024	22080000000	1024000000	1024	1024000000	
256000	7	22208	0	22208000000	0	2048	2048000000	
257000	7	26944	0	26944000000	0	1024	1024000000	
258000	7	21120	0	21120000000	0	2048	2048000000	
259000	7	7488	0	7488000000	0	1024	1024000000	
260000	7	1024	0	1024000000	0	2176	2176000000	
261000	7	0	0	0	0	1152	1152000000	
262000	7	0	0	0	0	2176	2176000000	
263000	7	0	0	0	0	1088	1088000000	
264000	7	12480	2304	12480000000	2304000000	2112	2112000000	
265000	7	16512	4864	16512000000	4864000000	960	960000000	
266000	7	16448	10240	16448000000	10240000000	1920	1920000000	
267000	7	6528	15360	6528000000	15360000000	1216	1216000000	
268000	7	22976	0	22976000000	0	2048	2048000000	
269000	7	17856	0	17856000000	0	1024	1024000000	
270000	7	24000	0	24000000000	0	2048	2048000000	
271000	7	19456	1024	19456000000	1024000000	1216	1216000000	
272000	7	24384	0	24384000000	0	1856	1856000000	
273000	7	24960	0	24960000000	0	1472	1472000000	
274000	7	23552	9600	23552000000	9600000000	1600	1600000000	
275000	7	24704	0	24704000000	0	1536	1536000000	
276000	7	24576	9088	24576000000	9088000000	1536	1536000000	
277000	7	3840	768	3840000000	768000000	576	576000000	
278000	7	0	0	0	0	1472	1472000000	
279000	7	0	0	0	0	1600	1600000000	
280000	7	0	9856	0	9856000000	960	960000000	
281000	7	0	0	0	0	0	0	
282000	7	0	0	0	0	0	0	
283000	7	0	0	0	0	0	0	
284000	7	0	512	0	512000000	0	0	
285000	7	0	512	0	512000000	0	0	
286000	7	0	0	0	0	0	0	
287000	7	0	0	0	0	0	0	
288000	7	0	0	0	0	0	0	
289000	7	0	0	0	0	0	0	
290000	7	0	51136	0	51136000000	0	0	
291000	7	0	1344	0	1344000000	64	64000000	
292000	7	0	0	0	0	192	192000000	
293000	7	0	0	0	0	320	320000000	
294000	7	0	0	0	0	128	128000000	
295000	7	0	0	0	0	320	320000000	
296000	7	0	0	0	0	256	256000000	
297000	7	0	0	0	0	320	320000000	
298000	7	0	0	0	0	192	192000000	
