StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
12000	7	16512	12352	16512000000	12352000000	1024	1024000000	
13000	7	19392	4032	19392000000	4032000000	512	512000000	
14000	7	22784	0	22784000000	0	2048	2048000000	
15000	7	26880	0	26880000000	0	1024	1024000000	
16000	7	22656	1024	22656000000	1024000000	2112	2112000000	
17000	7	26880	0	26880000000	0	1088	1088000000	
18000	7	22464	0	22464000000	0	2176	2176000000	
19000	7	26816	0	26816000000	0	1152	1152000000	
20000	7	20608	0	20608000000	0	2176	2176000000	
21000	7	9856	0	9856000000	0	1024	1024000000	
22000	7	14720	0	14720000000	0	2048	2048000000	
23000	7	0	0	0	0	1024	1024000000	
24000	7	0	0	0	0	2048	2048000000	
25000	7	0	0	0	0	1024	1024000000	
26000	7	0	0	0	0	2240	2240000000	
27000	7	0	0	0	0	1088	1088000000	
28000	7	0	0	0	0	2240	2240000000	
29000	7	0	0	0	0	1088	1088000000	
30000	7	0	0	0	0	2048	2048000000	
31000	7	0	0	0	0	1024	1024000000	
32000	7	0	0	0	0	1920	1920000000	
33000	7	0	0	0	0	1152	1152000000	
34000	7	0	0	0	0	2048	2048000000	
35000	7	0	0	0	0	1088	1088000000	
36000	7	0	0	0	0	1984	1984000000	
37000	7	0	0	0	0	1344	1344000000	
38000	7	0	0	0	0	1728	1728000000	
39000	7	0	0	0	0	1536	1536000000	
40000	7	0	0	0	0	1536	1536000000	
41000	7	0	0	0	0	1536	1536000000	
42000	7	0	0	0	0	1536	1536000000	
43000	7	0	0	0	0	1536	1536000000	
44000	7	0	0	0	0	1536	1536000000	
45000	7	0	0	0	0	1664	1664000000	
46000	7	0	0	0	0	1408	1408000000	
47000	7	0	0	0	0	1856	1856000000	
48000	7	0	0	0	0	1216	1216000000	
49000	7	0	0	0	0	2048	2048000000	
50000	7	0	0	0	0	1024	1024000000	
51000	7	0	0	0	0	2048	2048000000	
52000	7	0	0	0	0	1024	1024000000	
53000	7	0	0	0	0	2048	2048000000	
54000	7	0	0	0	0	1024	1024000000	
55000	7	0	0	0	0	2176	2176000000	
56000	7	0	0	0	0	1088	1088000000	
57000	7	0	0	0	0	2240	2240000000	
58000	7	0	0	0	0	1088	1088000000	
59000	7	0	0	0	0	2112	2112000000	
60000	7	0	0	0	0	1024	1024000000	
61000	7	0	0	0	0	2048	2048000000	
62000	7	0	0	0	0	1024	1024000000	
63000	7	0	0	0	0	2048	2048000000	
64000	7	0	0	0	0	1024	1024000000	
65000	7	0	9600	0	9600000000	1984	1984000000	
66000	7	0	0	0	0	832	832000000	
67000	7	0	3712	0	3712000000	2240	2240000000	
68000	7	0	5504	0	5504000000	1024	1024000000	
69000	7	0	0	0	0	2112	2112000000	
70000	7	0	0	0	0	1024	1024000000	
71000	7	0	9792	0	9792000000	512	512000000	
72000	7	0	0	0	0	0	0	
73000	7	0	0	0	0	0	0	
74000	7	0	0	0	0	0	0	
75000	7	0	512	0	512000000	0	0	
76000	7	0	512	0	512000000	0	0	
77000	7	0	0	0	0	0	0	
78000	7	0	0	0	0	0	0	
79000	7	0	0	0	0	0	0	
80000	7	0	0	0	0	0	0	
81000	7	0	43456	0	43456000000	0	0	
82000	7	0	8896	0	8896000000	64	64000000	
83000	7	0	0	0	0	192	192000000	
84000	7	0	0	0	0	256	256000000	
85000	7	0	0	0	0	256	256000000	
86000	7	0	0	0	0	320	320000000	
87000	7	0	0	0	0	192	192000000	
88000	7	0	0	0	0	320	320000000	
89000	7	0	0	0	0	192	192000000	
90000	7	0	0	0	0	320	320000000	
91000	7	0	0	0	0	192	192000000	
92000	7	0	0	0	0	384	384000000	
93000	7	0	0	0	0	128	128000000	
94000	7	0	0	0	0	384	384000000	
95000	7	0	0	0	0	192	192000000	
96000	7	0	0	0	0	320	320000000	
97000	7	0	0	0	0	192	192000000	
98000	7	0	0	0	0	320	320000000	
99000	7	0	0	0	0	192	192000000	
100000	7	0	0	0	0	320	320000000	
101000	7	0	0	0	0	256	256000000	
102000	7	0	0	0	0	320	320000000	
103000	7	0	0	0	0	192	192000000	
104000	7	0	0	0	0	320	320000000	
105000	7	0	0	0	0	192	192000000	
106000	7	0	0	0	0	384	384000000	
107000	7	0	0	0	0	128	128000000	
108000	7	0	0	0	0	384	384000000	
109000	7	0	0	0	0	192	192000000	
110000	7	0	0	0	0	320	320000000	
111000	7	0	0	0	0	192	192000000	
112000	7	0	0	0	0	320	320000000	
113000	7	0	0	0	0	192	192000000	
114000	7	0	0	0	0	320	320000000	
115000	7	0	0	0	0	192	192000000	
116000	7	0	0	0	0	320	320000000	
117000	7	0	128	0	128000000	256	256000000	
118000	7	0	0	0	0	256	256000000	
119000	7	0	0	0	0	256	256000000	
120000	7	0	0	0	0	256	256000000	
121000	7	0	256	0	256000000	256	256000000	
122000	7	0	0	0	0	256	256000000	
123000	7	0	0	0	0	256	256000000	
124000	7	0	0	0	0	256	256000000	
125000	7	0	448	0	448000000	320	320000000	
126000	7	0	0	0	0	192	192000000	
127000	7	0	0	0	0	320	320000000	
128000	7	0	0	0	0	192	192000000	
129000	7	0	0	0	0	320	320000000	
130000	7	0	0	0	0	192	192000000	
131000	7	0	0	0	0	384	384000000	
132000	7	0	0	0	0	128	128000000	
133000	7	0	1856	0	1856000000	256	256000000	
134000	7	0	3712	0	3712000000	0	0	
