StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
44000	2	20864	0	20864000000	0	384	384000000	
45000	2	30976	384	30976000000	384000000	384	384000000	
46000	2	28800	960	28800000000	960000000	64	64000000	
47000	2	24768	0	24768000000	0	320	320000000	
48000	2	19840	0	19840000000	0	256	256000000	
49000	2	5632	0	5632000000	0	320	320000000	
50000	2	2240	0	2240000000	0	256	256000000	
51000	2	0	0	0	0	320	320000000	
52000	2	12608	256	12608000000	256000000	256	256000000	
53000	2	17088	256	17088000000	256000000	384	384000000	
54000	2	2752	12800	2752000000	12800000000	128	128000000	
55000	2	16768	4544	16768000000	4544000000	256	256000000	
56000	2	13888	14912	13888000000	14912000000	0	0	
57000	2	31744	0	31744000000	0	0	0	
58000	2	30656	0	30656000000	0	0	0	
59000	2	31936	0	31936000000	0	0	0	
60000	2	31360	0	31360000000	0	0	0	
61000	2	31872	0	31872000000	0	0	0	
62000	2	27072	0	27072000000	0	0	0	
63000	2	29440	0	29440000000	0	0	0	
64000	2	31040	0	31040000000	0	0	0	
65000	2	31808	0	31808000000	0	0	0	
66000	2	31296	0	31296000000	0	0	0	
67000	2	31872	0	31872000000	0	0	0	
68000	2	31360	0	31360000000	0	0	0	
69000	2	31872	0	31872000000	0	0	0	
70000	2	31488	512	31488000000	512000000	0	0	
71000	2	32000	0	32000000000	0	0	0	
72000	2	31360	0	31360000000	0	0	0	
73000	2	28864	0	28864000000	0	0	0	
74000	2	0	0	0	0	0	0	
75000	2	0	0	0	0	0	0	
76000	2	0	0	0	0	0	0	
77000	2	3456	1792	3456000000	1792000000	0	0	
78000	2	24576	6400	24576000000	6400000000	0	0	
79000	2	30656	0	30656000000	0	0	0	
80000	2	26752	0	26752000000	0	0	0	
81000	2	31424	0	31424000000	0	0	0	
82000	2	31872	0	31872000000	0	0	0	
83000	2	31424	0	31424000000	0	0	0	
84000	2	31872	0	31872000000	0	0	0	
85000	2	31424	0	31424000000	0	0	0	
86000	2	31936	0	31936000000	0	0	0	
87000	2	31424	0	31424000000	0	0	0	
88000	2	32000	512	32000000000	512000000	0	0	
89000	2	31488	0	31488000000	0	0	0	
90000	2	31872	0	31872000000	0	0	0	
91000	2	31552	0	31552000000	0	0	0	
92000	2	32000	0	32000000000	0	0	0	
93000	2	31424	0	31424000000	0	0	0	
94000	2	31936	0	31936000000	0	0	0	
95000	2	11584	0	11584000000	0	0	0	
96000	2	0	0	0	0	0	0	
97000	2	19136	8448	19136000000	8448000000	0	0	
98000	2	24448	7936	24448000000	7936000000	0	0	
99000	2	20032	16384	20032000000	16384000000	0	0	
100000	2	31808	0	31808000000	0	0	0	
101000	2	21952	0	21952000000	0	0	0	
102000	2	31744	0	31744000000	0	0	0	
103000	2	31488	0	31488000000	0	0	0	
104000	2	24576	0	24576000000	0	0	0	
105000	2	29568	0	29568000000	0	0	0	
106000	2	31936	0	31936000000	0	0	0	
107000	2	31424	0	31424000000	0	0	0	
108000	2	31872	0	31872000000	0	0	0	
109000	2	31296	512	31296000000	512000000	0	0	
110000	2	32000	0	32000000000	0	0	0	
111000	2	31424	0	31424000000	0	0	0	
112000	2	31872	0	31872000000	0	0	0	
113000	2	2432	0	2432000000	0	0	0	
114000	2	0	0	0	0	0	0	
115000	2	0	0	0	0	0	0	
116000	2	0	0	0	0	0	0	
117000	2	0	0	0	0	0	0	
118000	2	0	0	0	0	0	0	
119000	2	0	0	0	0	0	0	
