StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
44000	21	21056	0	21056000000	0	384	384000000	
45000	21	26944	832	26944000000	832000000	1152	1152000000	
46000	21	28992	1152	28992000000	1152000000	64	64000000	
47000	21	22144	0	22144000000	0	320	320000000	
48000	21	19776	0	19776000000	0	256	256000000	
49000	21	7616	0	7616000000	0	320	320000000	
50000	21	6592	0	6592000000	0	256	256000000	
51000	21	0	0	0	0	320	320000000	
52000	21	12480	256	12480000000	256000000	256	256000000	
53000	21	17088	256	17088000000	256000000	384	384000000	
54000	21	2880	12800	2880000000	12800000000	128	128000000	
55000	21	16768	4544	16768000000	4544000000	256	256000000	
56000	21	14144	14912	14144000000	14912000000	0	0	
57000	21	31808	0	31808000000	0	0	0	
58000	21	30528	0	30528000000	0	0	0	
59000	21	31936	0	31936000000	0	0	0	
60000	21	31424	0	31424000000	0	0	0	
61000	21	31872	0	31872000000	0	0	0	
62000	21	27136	0	27136000000	0	0	0	
63000	21	29440	0	29440000000	0	0	0	
64000	21	31168	0	31168000000	0	0	0	
65000	21	31872	0	31872000000	0	0	0	
66000	21	31296	0	31296000000	0	0	0	
67000	21	32000	0	32000000000	0	0	0	
68000	21	31424	0	31424000000	0	0	0	
69000	21	31872	0	31872000000	0	0	0	
70000	21	31552	512	31552000000	512000000	0	0	
71000	21	32000	0	32000000000	0	0	0	
72000	21	31424	0	31424000000	0	0	0	
73000	21	27968	0	27968000000	0	0	0	
74000	21	0	0	0	0	0	0	
75000	21	0	0	0	0	0	0	
76000	21	0	0	0	0	0	0	
77000	21	3456	1792	3456000000	1792000000	0	0	
78000	21	24512	6400	24512000000	6400000000	0	0	
79000	21	30848	0	30848000000	0	0	0	
80000	21	26560	0	26560000000	0	0	0	
81000	21	31616	0	31616000000	0	0	0	
82000	21	31808	0	31808000000	0	0	0	
83000	21	31424	0	31424000000	0	0	0	
84000	21	31936	0	31936000000	0	0	0	
85000	21	31488	0	31488000000	0	0	0	
86000	21	31872	0	31872000000	0	0	0	
87000	21	31424	512	31424000000	512000000	0	0	
88000	21	31936	0	31936000000	0	0	0	
89000	21	31552	0	31552000000	0	0	0	
90000	21	31936	0	31936000000	0	0	0	
91000	21	31360	0	31360000000	0	0	0	
92000	21	31936	0	31936000000	0	0	0	
93000	21	31488	0	31488000000	0	0	0	
94000	21	31872	0	31872000000	0	0	0	
95000	21	11648	0	11648000000	0	0	0	
96000	21	0	0	0	0	0	0	
97000	21	19264	8448	19264000000	8448000000	0	0	
98000	21	24384	7936	24384000000	7936000000	0	0	
99000	21	19968	16384	19968000000	16384000000	0	0	
100000	21	31680	0	31680000000	0	0	0	
101000	21	22016	0	22016000000	0	0	0	
102000	21	31808	0	31808000000	0	0	0	
103000	21	31168	0	31168000000	0	0	0	
104000	21	24448	0	24448000000	0	0	0	
105000	21	31232	0	31232000000	0	0	0	
106000	21	31936	0	31936000000	0	0	0	
107000	21	22144	0	22144000000	0	0	0	
108000	21	29440	0	29440000000	0	0	0	
109000	21	30976	0	30976000000	0	0	0	
110000	21	31744	512	31744000000	512000000	0	0	
111000	21	31360	0	31360000000	0	0	0	
112000	21	31040	0	31040000000	0	0	0	
113000	21	14400	0	14400000000	0	0	0	
114000	21	0	0	0	0	0	0	
115000	21	0	0	0	0	0	0	
116000	21	0	0	0	0	0	0	
117000	21	0	0	0	0	0	0	
118000	21	0	0	0	0	0	0	
119000	21	0	0	0	0	0	0	
