StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
254000	30	24000	8704	24000000000	8704000000	0	0	
255000	30	29120	0	29120000000	0	0	0	
256000	30	31872	512	31872000000	512000000	0	0	
257000	30	22592	0	22592000000	0	0	0	
258000	30	31872	0	31872000000	0	0	0	
259000	30	6080	0	6080000000	0	0	0	
260000	30	0	0	0	0	0	0	
261000	30	15808	4416	15808000000	4416000000	0	0	
262000	30	23872	11968	23872000000	11968000000	0	0	
263000	30	11200	16384	11200000000	16384000000	0	0	
264000	30	31680	0	31680000000	0	0	0	
265000	30	31360	0	31360000000	0	0	0	
266000	30	31936	0	31936000000	0	0	0	
267000	30	29504	0	29504000000	0	0	0	
268000	30	29120	0	29120000000	0	0	0	
269000	30	28544	0	28544000000	0	0	0	
270000	30	31680	0	31680000000	0	0	0	
271000	30	31424	0	31424000000	0	0	0	
272000	30	31936	0	31936000000	0	0	0	
273000	30	31424	0	31424000000	0	0	0	
274000	30	31424	0	31424000000	0	0	0	
275000	30	31872	0	31872000000	0	0	0	
276000	30	31488	512	31488000000	512000000	0	0	
277000	30	31936	0	31936000000	0	0	0	
278000	30	31360	0	31360000000	0	0	0	
279000	30	31936	0	31936000000	0	0	0	
280000	30	31232	0	31232000000	0	0	0	
281000	30	9344	0	9344000000	0	0	0	
282000	30	0	0	0	0	0	0	
283000	30	0	0	0	0	0	0	
284000	30	0	0	0	0	0	0	
285000	30	0	0	0	0	0	0	
286000	30	0	0	0	0	0	0	
287000	30	26560	8192	26560000000	8192000000	0	0	
288000	30	31168	0	31168000000	0	0	0	
289000	30	31872	0	31872000000	0	0	0	
290000	30	30208	0	30208000000	0	0	0	
291000	30	31936	0	31936000000	0	0	0	
292000	30	27712	0	27712000000	0	0	0	
293000	30	31616	0	31616000000	0	0	0	
294000	30	31360	0	31360000000	0	0	0	
295000	30	29248	0	29248000000	0	0	0	
296000	30	31104	0	31104000000	0	0	0	
297000	30	31680	0	31680000000	0	0	0	
298000	30	31424	0	31424000000	0	0	0	
299000	30	31872	0	31872000000	0	0	0	
300000	30	31424	512	31424000000	512000000	0	0	
301000	30	31872	0	31872000000	0	0	0	
302000	30	31360	0	31360000000	0	0	0	
303000	30	31168	0	31168000000	0	0	0	
304000	30	17088	0	17088000000	0	0	0	
305000	30	0	0	0	0	0	0	
306000	30	0	0	0	0	0	0	
307000	30	0	0	0	0	0	0	
308000	30	0	0	0	0	0	0	
309000	30	29888	13056	29888000000	13056000000	0	0	
310000	30	2880	3328	2880000000	3328000000	0	0	
