StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
0	15	23040	16384	23040000000	16384000000	0	0	
1000	15	30016	0	30016000000	0	0	0	
2000	15	23168	0	23168000000	0	0	0	
3000	15	31360	0	31360000000	0	0	0	
4000	15	31808	0	31808000000	0	0	0	
5000	15	31424	0	31424000000	0	0	0	
6000	15	31616	0	31616000000	0	0	0	
7000	15	28032	0	28032000000	0	0	0	
8000	15	29696	0	29696000000	0	0	0	
9000	15	29888	0	29888000000	0	0	0	
10000	15	31424	0	31424000000	0	0	0	
11000	15	31424	0	31424000000	0	0	0	
12000	15	31744	0	31744000000	0	0	0	
13000	15	28864	512	28864000000	512000000	0	0	
14000	15	12736	0	12736000000	0	0	0	
15000	15	0	0	0	0	0	0	
16000	15	0	0	0	0	0	0	
17000	15	0	0	0	0	0	0	
18000	15	0	0	0	0	0	0	
19000	15	0	0	0	0	0	0	
20000	15	0	0	0	0	0	0	
21000	15	0	0	0	0	0	0	
