StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
198000	25	12096	0	12096000000	0	384	384000000	
199000	25	31104	384	31104000000	384000000	384	384000000	
200000	25	28736	1024	28736000000	1024000000	64	64000000	
201000	25	21440	0	21440000000	0	320	320000000	
202000	25	20992	0	20992000000	0	256	256000000	
203000	25	7424	0	7424000000	0	320	320000000	
204000	25	11328	0	11328000000	0	256	256000000	
205000	25	2432	0	2432000000	0	320	320000000	
206000	25	22912	5632	22912000000	5632000000	256	256000000	
207000	25	7424	10752	7424000000	10752000000	384	384000000	
208000	25	15616	6592	15616000000	6592000000	128	128000000	
209000	25	12480	9792	12480000000	9792000000	256	256000000	
210000	25	24384	0	24384000000	0	0	0	
211000	25	34048	0	34048000000	0	0	0	
212000	25	32448	0	32448000000	0	0	0	
213000	25	28096	0	28096000000	0	0	0	
214000	25	33536	0	33536000000	0	0	0	
215000	25	34240	0	34240000000	0	0	0	
216000	25	23616	0	23616000000	0	0	0	
217000	25	31104	0	31104000000	0	0	0	
218000	25	31296	0	31296000000	0	0	0	
219000	25	33792	0	33792000000	0	0	0	
220000	25	33280	0	33280000000	0	0	0	
221000	25	33728	0	33728000000	0	0	0	
222000	25	33856	0	33856000000	0	0	0	
223000	25	33728	576	33728000000	576000000	0	0	
224000	25	33472	0	33472000000	0	0	0	
225000	25	33856	0	33856000000	0	0	0	
226000	25	33536	0	33536000000	0	0	0	
227000	25	22080	0	22080000000	0	0	0	
228000	25	0	0	0	0	0	0	
229000	25	0	0	0	0	0	0	
230000	25	0	0	0	0	0	0	
231000	25	0	0	0	0	0	0	
232000	25	12352	12288	12352000000	12288000000	0	0	
233000	25	30528	0	30528000000	0	0	0	
234000	25	26304	0	26304000000	0	0	0	
235000	25	30720	0	30720000000	0	0	0	
236000	25	31744	0	31744000000	0	0	0	
237000	25	31424	0	31424000000	0	0	0	
238000	25	31936	0	31936000000	0	0	0	
239000	25	31488	0	31488000000	0	0	0	
240000	25	31808	0	31808000000	0	0	0	
241000	25	31552	0	31552000000	0	0	0	
242000	25	31936	0	31936000000	0	0	0	
243000	25	31552	512	31552000000	512000000	0	0	
244000	25	31936	0	31936000000	0	0	0	
245000	25	31488	0	31488000000	0	0	0	
246000	25	31936	0	31936000000	0	0	0	
247000	25	31424	0	31424000000	0	0	0	
248000	25	31872	0	31872000000	0	0	0	
249000	25	22720	0	22720000000	0	0	0	
250000	25	10112	0	10112000000	0	0	0	
251000	25	0	0	0	0	0	0	
252000	25	0	0	0	0	0	0	
253000	25	20288	7680	20288000000	7680000000	0	0	
254000	25	12480	8704	12480000000	8704000000	0	0	
