StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
254000	24	24128	8704	24128000000	8704000000	0	0	
255000	24	31040	0	31040000000	0	0	0	
256000	24	28992	512	28992000000	512000000	0	0	
257000	24	23360	0	23360000000	0	0	0	
258000	24	31872	0	31872000000	0	0	0	
259000	24	6208	0	6208000000	0	0	0	
260000	24	0	0	0	0	0	0	
261000	24	15296	4416	15296000000	4416000000	0	0	
262000	24	24384	11968	24384000000	11968000000	0	0	
263000	24	11072	16384	11072000000	16384000000	0	0	
264000	24	31680	0	31680000000	0	0	0	
265000	24	31296	0	31296000000	0	0	0	
266000	24	31872	0	31872000000	0	0	0	
267000	24	28224	0	28224000000	0	0	0	
268000	24	31552	0	31552000000	0	0	0	
269000	24	17920	0	17920000000	0	0	0	
270000	24	31936	0	31936000000	0	0	0	
271000	24	31552	0	31552000000	0	0	0	
272000	24	32000	0	32000000000	0	0	0	
273000	24	31360	0	31360000000	0	0	0	
274000	24	31424	0	31424000000	0	0	0	
275000	24	32000	0	32000000000	0	0	0	
276000	24	31488	512	31488000000	512000000	0	0	
277000	24	31936	0	31936000000	0	0	0	
278000	24	31488	0	31488000000	0	0	0	
279000	24	31936	0	31936000000	0	0	0	
280000	24	31552	0	31552000000	0	0	0	
281000	24	18112	0	18112000000	0	0	0	
282000	24	0	0	0	0	0	0	
283000	24	0	0	0	0	0	0	
284000	24	0	0	0	0	0	0	
285000	24	0	0	0	0	0	0	
286000	24	0	0	0	0	0	0	
287000	24	26496	8192	26496000000	8192000000	0	0	
288000	24	31104	0	31104000000	0	0	0	
289000	24	31936	0	31936000000	0	0	0	
290000	24	30144	0	30144000000	0	0	0	
291000	24	32000	0	32000000000	0	0	0	
292000	24	27776	0	27776000000	0	0	0	
293000	24	31616	0	31616000000	0	0	0	
294000	24	31360	0	31360000000	0	0	0	
295000	24	29184	0	29184000000	0	0	0	
296000	24	31296	0	31296000000	0	0	0	
297000	24	31872	0	31872000000	0	0	0	
298000	24	31424	0	31424000000	0	0	0	
299000	24	31872	0	31872000000	0	0	0	
300000	24	31296	0	31296000000	0	0	0	
301000	24	31872	0	31872000000	0	0	0	
302000	24	31552	512	31552000000	512000000	0	0	
303000	24	32000	0	32000000000	0	0	0	
304000	24	15872	0	15872000000	0	0	0	
305000	24	0	0	0	0	0	0	
306000	24	0	0	0	0	0	0	
307000	24	0	0	0	0	0	0	
308000	24	0	0	0	0	0	0	
309000	24	29952	13056	29952000000	13056000000	0	0	
310000	24	2816	3328	2816000000	3328000000	0	0	
