StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
44000	15	21120	0	21120000000	0	384	384000000	
45000	15	31040	384	31040000000	384000000	384	384000000	
46000	15	28928	1152	28928000000	1152000000	64	64000000	
47000	15	22592	0	22592000000	0	320	320000000	
48000	15	19968	0	19968000000	0	256	256000000	
49000	15	6592	0	6592000000	0	320	320000000	
50000	15	2944	0	2944000000	0	256	256000000	
51000	15	0	0	0	0	320	320000000	
52000	15	15040	256	15040000000	256000000	256	256000000	
53000	15	16960	256	16960000000	256000000	384	384000000	
54000	15	448	12800	448000000	12800000000	128	128000000	
55000	15	16768	4544	16768000000	4544000000	256	256000000	
56000	15	14080	14912	14080000000	14912000000	0	0	
57000	15	31936	0	31936000000	0	0	0	
58000	15	30592	0	30592000000	0	0	0	
59000	15	31936	0	31936000000	0	0	0	
60000	15	31424	0	31424000000	0	0	0	
61000	15	31808	0	31808000000	0	0	0	
62000	15	27072	0	27072000000	0	0	0	
63000	15	29568	0	29568000000	0	0	0	
64000	15	31168	0	31168000000	0	0	0	
65000	15	31680	0	31680000000	0	0	0	
66000	15	31360	0	31360000000	0	0	0	
67000	15	31936	0	31936000000	0	0	0	
68000	15	31488	0	31488000000	0	0	0	
69000	15	31872	0	31872000000	0	0	0	
70000	15	31424	512	31424000000	512000000	0	0	
71000	15	32000	0	32000000000	0	0	0	
72000	15	31424	0	31424000000	0	0	0	
73000	15	28096	0	28096000000	0	0	0	
74000	15	0	0	0	0	0	0	
75000	15	0	0	0	0	0	0	
76000	15	0	0	0	0	0	0	
77000	15	3456	1792	3456000000	1792000000	0	0	
78000	15	24512	6400	24512000000	6400000000	0	0	
79000	15	30784	0	30784000000	0	0	0	
80000	15	26816	0	26816000000	0	0	0	
81000	15	31424	0	31424000000	0	0	0	
82000	15	31872	0	31872000000	0	0	0	
83000	15	31488	0	31488000000	0	0	0	
84000	15	31936	0	31936000000	0	0	0	
85000	15	31424	0	31424000000	0	0	0	
86000	15	32000	0	32000000000	0	0	0	
87000	15	31296	0	31296000000	0	0	0	
88000	15	32000	512	32000000000	512000000	0	0	
89000	15	31488	0	31488000000	0	0	0	
90000	15	31872	0	31872000000	0	0	0	
91000	15	31360	0	31360000000	0	0	0	
92000	15	31936	0	31936000000	0	0	0	
93000	15	31488	0	31488000000	0	0	0	
94000	15	31872	0	31872000000	0	0	0	
95000	15	11648	0	11648000000	0	0	0	
96000	15	0	0	0	0	0	0	
97000	15	19264	8448	19264000000	8448000000	0	0	
98000	15	24384	7936	24384000000	7936000000	0	0	
99000	15	20032	16384	20032000000	16384000000	0	0	
100000	15	31808	0	31808000000	0	0	0	
101000	15	22080	0	22080000000	0	0	0	
102000	15	32000	0	32000000000	0	0	0	
103000	15	31360	0	31360000000	0	0	0	
104000	15	24832	0	24832000000	0	0	0	
105000	15	31232	0	31232000000	0	0	0	
106000	15	31872	0	31872000000	0	0	0	
107000	15	22272	0	22272000000	0	0	0	
108000	15	29440	0	29440000000	0	0	0	
109000	15	31296	0	31296000000	0	0	0	
110000	15	31808	512	31808000000	512000000	0	0	
111000	15	31296	0	31296000000	0	0	0	
112000	15	31744	0	31744000000	0	0	0	
113000	15	12288	0	12288000000	0	0	0	
114000	15	0	0	0	0	0	0	
115000	15	0	0	0	0	0	0	
116000	15	0	0	0	0	0	0	
117000	15	0	0	0	0	0	0	
118000	15	0	0	0	0	0	0	
119000	15	0	0	0	0	0	0	
