StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
254000	21	21632	8704	21632000000	8704000000	0	0	
255000	21	31168	0	31168000000	0	0	0	
256000	21	31808	512	31808000000	512000000	0	0	
257000	21	23680	0	23680000000	0	0	0	
258000	21	31872	0	31872000000	0	0	0	
259000	21	5312	0	5312000000	0	0	0	
260000	21	0	0	0	0	0	0	
261000	21	15808	4416	15808000000	4416000000	0	0	
262000	21	24512	11968	24512000000	11968000000	0	0	
263000	21	10368	16384	10368000000	16384000000	0	0	
264000	21	31680	0	31680000000	0	0	0	
265000	21	31360	0	31360000000	0	0	0	
266000	21	31872	0	31872000000	0	0	0	
267000	21	28800	0	28800000000	0	0	0	
268000	21	31104	0	31104000000	0	0	0	
269000	21	26688	0	26688000000	0	0	0	
270000	21	31552	0	31552000000	0	0	0	
271000	21	31360	0	31360000000	0	0	0	
272000	21	31872	0	31872000000	0	0	0	
273000	21	31424	0	31424000000	0	0	0	
274000	21	31488	0	31488000000	0	0	0	
275000	21	31872	0	31872000000	0	0	0	
276000	21	31488	512	31488000000	512000000	0	0	
277000	21	31936	0	31936000000	0	0	0	
278000	21	31488	0	31488000000	0	0	0	
279000	21	31936	0	31936000000	0	0	0	
280000	21	31104	0	31104000000	0	0	0	
281000	21	10368	0	10368000000	0	0	0	
282000	21	0	0	0	0	0	0	
283000	21	0	0	0	0	0	0	
284000	21	0	0	0	0	0	0	
285000	21	0	0	0	0	0	0	
286000	21	0	0	0	0	0	0	
287000	21	26496	8192	26496000000	8192000000	0	0	
288000	21	31296	0	31296000000	0	0	0	
289000	21	31872	0	31872000000	0	0	0	
290000	21	29312	0	29312000000	0	0	0	
291000	21	31936	0	31936000000	0	0	0	
292000	21	27968	0	27968000000	0	0	0	
293000	21	31680	0	31680000000	0	0	0	
294000	21	31296	0	31296000000	0	0	0	
295000	21	31872	0	31872000000	0	0	0	
296000	21	29952	0	29952000000	0	0	0	
297000	21	31616	0	31616000000	0	0	0	
298000	21	31232	0	31232000000	0	0	0	
299000	21	31744	0	31744000000	0	0	0	
300000	21	31296	512	31296000000	512000000	0	0	
301000	21	31872	0	31872000000	0	0	0	
302000	21	31360	0	31360000000	0	0	0	
303000	21	31872	0	31872000000	0	0	0	
304000	21	16000	0	16000000000	0	0	0	
305000	21	0	0	0	0	0	0	
306000	21	0	0	0	0	0	0	
307000	21	0	0	0	0	0	0	
308000	21	0	0	0	0	0	0	
309000	21	29952	13056	29952000000	13056000000	0	0	
310000	21	2816	3328	2816000000	3328000000	0	0	
