StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
254000	10	24192	8704	24192000000	8704000000	0	0	
255000	10	29056	0	29056000000	0	0	0	
256000	10	31744	512	31744000000	512000000	0	0	
257000	10	22528	0	22528000000	0	0	0	
258000	10	31744	0	31744000000	0	0	0	
259000	10	6400	0	6400000000	0	0	0	
260000	10	0	0	0	0	0	0	
261000	10	15808	4416	15808000000	4416000000	0	0	
262000	10	24384	11968	24384000000	11968000000	0	0	
263000	10	10688	16384	10688000000	16384000000	0	0	
264000	10	31744	0	31744000000	0	0	0	
265000	10	31296	0	31296000000	0	0	0	
266000	10	31872	0	31872000000	0	0	0	
267000	10	28160	0	28160000000	0	0	0	
268000	10	29504	0	29504000000	0	0	0	
269000	10	28800	0	28800000000	0	0	0	
270000	10	31616	0	31616000000	0	0	0	
271000	10	31360	0	31360000000	0	0	0	
272000	10	31872	0	31872000000	0	0	0	
273000	10	31360	0	31360000000	0	0	0	
274000	10	31424	0	31424000000	0	0	0	
275000	10	32000	0	32000000000	0	0	0	
276000	10	31296	512	31296000000	512000000	0	0	
277000	10	31936	0	31936000000	0	0	0	
278000	10	31488	0	31488000000	0	0	0	
279000	10	31808	0	31808000000	0	0	0	
280000	10	31232	0	31232000000	0	0	0	
281000	10	10432	0	10432000000	0	0	0	
282000	10	0	0	0	0	0	0	
283000	10	0	0	0	0	0	0	
284000	10	0	0	0	0	0	0	
285000	10	0	0	0	0	0	0	
286000	10	0	0	0	0	0	0	
287000	10	26496	8192	26496000000	8192000000	0	0	
288000	10	31168	0	31168000000	0	0	0	
289000	10	31872	0	31872000000	0	0	0	
290000	10	29056	0	29056000000	0	0	0	
291000	10	31936	0	31936000000	0	0	0	
292000	10	28800	0	28800000000	0	0	0	
293000	10	31680	0	31680000000	0	0	0	
294000	10	31360	0	31360000000	0	0	0	
295000	10	31936	0	31936000000	0	0	0	
296000	10	29824	0	29824000000	0	0	0	
297000	10	31744	0	31744000000	0	0	0	
298000	10	31104	0	31104000000	0	0	0	
299000	10	31808	0	31808000000	0	0	0	
300000	10	31296	512	31296000000	512000000	0	0	
301000	10	31872	0	31872000000	0	0	0	
302000	10	31424	0	31424000000	0	0	0	
303000	10	31936	0	31936000000	0	0	0	
304000	10	15360	0	15360000000	0	0	0	
305000	10	0	0	0	0	0	0	
306000	10	0	0	0	0	0	0	
307000	10	0	0	0	0	0	0	
308000	10	0	0	0	0	0	0	
309000	10	30016	13056	30016000000	13056000000	0	0	
310000	10	2752	3328	2752000000	3328000000	0	0	
