StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
0	16	23232	16384	23232000000	16384000000	0	0	
1000	16	29888	0	29888000000	0	0	0	
2000	16	23104	0	23104000000	0	0	0	
3000	16	31296	0	31296000000	0	0	0	
4000	16	31808	0	31808000000	0	0	0	
5000	16	31424	0	31424000000	0	0	0	
6000	16	31616	0	31616000000	0	0	0	
7000	16	28096	0	28096000000	0	0	0	
8000	16	29760	0	29760000000	0	0	0	
9000	16	29888	0	29888000000	0	0	0	
10000	16	30912	0	30912000000	0	0	0	
11000	16	31232	0	31232000000	0	0	0	
12000	16	31680	512	31680000000	512000000	0	0	
13000	16	28928	0	28928000000	0	0	0	
14000	16	13376	0	13376000000	0	0	0	
15000	16	0	0	0	0	0	0	
16000	16	0	0	0	0	0	0	
17000	16	0	0	0	0	0	0	
18000	16	0	0	0	0	0	0	
19000	16	0	0	0	0	0	0	
20000	16	0	0	0	0	0	0	
21000	16	0	0	0	0	0	0	
