StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
0	13	23104	16384	23104000000	16384000000	0	0	
1000	13	30080	0	30080000000	0	0	0	
2000	13	22848	0	22848000000	0	0	0	
3000	13	31424	0	31424000000	0	0	0	
4000	13	31872	0	31872000000	0	0	0	
5000	13	31424	0	31424000000	0	0	0	
6000	13	31680	0	31680000000	0	0	0	
7000	13	31552	0	31552000000	0	0	0	
8000	13	31936	0	31936000000	0	0	0	
9000	13	31360	0	31360000000	0	0	0	
10000	13	32000	0	32000000000	0	0	0	
11000	13	22592	0	22592000000	0	0	0	
12000	13	31040	512	31040000000	512000000	0	0	
13000	13	27136	0	27136000000	0	0	0	
14000	13	16192	0	16192000000	0	0	0	
15000	13	0	0	0	0	0	0	
16000	13	0	0	0	0	0	0	
17000	13	0	0	0	0	0	0	
18000	13	0	0	0	0	0	0	
19000	13	0	0	0	0	0	0	
20000	13	0	0	0	0	0	0	
21000	13	0	0	0	0	0	0	
