StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
198000	11	12096	0	12096000000	0	384	384000000	
199000	11	31104	384	31104000000	384000000	384	384000000	
200000	11	28800	1152	28800000000	1152000000	64	64000000	
201000	11	21376	0	21376000000	0	320	320000000	
202000	11	20992	0	20992000000	0	256	256000000	
203000	11	7424	0	7424000000	0	320	320000000	
204000	11	11328	0	11328000000	0	256	256000000	
205000	11	2368	0	2368000000	0	320	320000000	
206000	11	22976	5632	22976000000	5632000000	256	256000000	
207000	11	7424	10752	7424000000	10752000000	384	384000000	
208000	11	15616	6592	15616000000	6592000000	128	128000000	
209000	11	11456	9792	11456000000	9792000000	256	256000000	
210000	11	23360	0	23360000000	0	0	0	
211000	11	31872	0	31872000000	0	0	0	
212000	11	30720	0	30720000000	0	0	0	
213000	11	25344	0	25344000000	0	0	0	
214000	11	23808	0	23808000000	0	0	0	
215000	11	31872	0	31872000000	0	0	0	
216000	11	30720	0	30720000000	0	0	0	
217000	11	31872	0	31872000000	0	0	0	
218000	11	31424	0	31424000000	0	0	0	
219000	11	31936	0	31936000000	0	0	0	
220000	11	31296	0	31296000000	0	0	0	
221000	11	31936	0	31936000000	0	0	0	
222000	11	31424	0	31424000000	0	0	0	
223000	11	31936	512	31936000000	512000000	0	0	
224000	11	31488	0	31488000000	0	0	0	
225000	11	31936	0	31936000000	0	0	0	
226000	11	31360	0	31360000000	0	0	0	
227000	11	15936	0	15936000000	0	0	0	
228000	11	0	0	0	0	0	0	
229000	11	0	0	0	0	0	0	
230000	11	0	0	0	0	0	0	
231000	11	0	0	0	0	0	0	
232000	11	8192	8192	8192000000	8192000000	0	0	
233000	11	30272	0	30272000000	0	0	0	
234000	11	26176	0	26176000000	0	0	0	
235000	11	30848	0	30848000000	0	0	0	
236000	11	30272	0	30272000000	0	0	0	
237000	11	31424	0	31424000000	0	0	0	
238000	11	31872	0	31872000000	0	0	0	
239000	11	31424	0	31424000000	0	0	0	
240000	11	31936	0	31936000000	0	0	0	
241000	11	31360	0	31360000000	0	0	0	
242000	11	31872	0	31872000000	0	0	0	
243000	11	31488	512	31488000000	512000000	0	0	
244000	11	31936	0	31936000000	0	0	0	
245000	11	31488	0	31488000000	0	0	0	
246000	11	31872	0	31872000000	0	0	0	
247000	11	31232	0	31232000000	0	0	0	
248000	11	31936	0	31936000000	0	0	0	
249000	11	25984	0	25984000000	0	0	0	
250000	11	9088	0	9088000000	0	0	0	
251000	11	0	0	0	0	0	0	
252000	11	0	0	0	0	0	0	
253000	11	20288	7680	20288000000	7680000000	0	0	
254000	11	12480	8704	12480000000	8704000000	0	0	
