StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
254000	27	24128	8704	24128000000	8704000000	0	0	
255000	27	28992	0	28992000000	0	0	0	
256000	27	31744	512	31744000000	512000000	0	0	
257000	27	22784	0	22784000000	0	0	0	
258000	27	31808	0	31808000000	0	0	0	
259000	27	6144	0	6144000000	0	0	0	
260000	27	0	0	0	0	0	0	
261000	27	15296	4416	15296000000	4416000000	0	0	
262000	27	23872	11968	23872000000	11968000000	0	0	
263000	27	11648	16384	11648000000	16384000000	0	0	
264000	27	31488	0	31488000000	0	0	0	
265000	27	31296	0	31296000000	0	0	0	
266000	27	32000	0	32000000000	0	0	0	
267000	27	29440	0	29440000000	0	0	0	
268000	27	29440	0	29440000000	0	0	0	
269000	27	28096	0	28096000000	0	0	0	
270000	27	31616	0	31616000000	0	0	0	
271000	27	31552	0	31552000000	0	0	0	
272000	27	31936	0	31936000000	0	0	0	
273000	27	31424	0	31424000000	0	0	0	
274000	27	31424	0	31424000000	0	0	0	
275000	27	32000	512	32000000000	512000000	0	0	
276000	27	31488	0	31488000000	0	0	0	
277000	27	31936	0	31936000000	0	0	0	
278000	27	31488	0	31488000000	0	0	0	
279000	27	31936	0	31936000000	0	0	0	
280000	27	31168	0	31168000000	0	0	0	
281000	27	9536	0	9536000000	0	0	0	
282000	27	0	0	0	0	0	0	
283000	27	0	0	0	0	0	0	
284000	27	0	0	0	0	0	0	
285000	27	0	0	0	0	0	0	
286000	27	0	0	0	0	0	0	
287000	27	26560	8192	26560000000	8192000000	0	0	
288000	27	31168	0	31168000000	0	0	0	
289000	27	31808	0	31808000000	0	0	0	
290000	27	30080	0	30080000000	0	0	0	
291000	27	31872	0	31872000000	0	0	0	
292000	27	22272	0	22272000000	0	0	0	
293000	27	32000	0	32000000000	0	0	0	
294000	27	26624	0	26624000000	0	0	0	
295000	27	31872	0	31872000000	0	0	0	
296000	27	31424	0	31424000000	0	0	0	
297000	27	31936	0	31936000000	0	0	0	
298000	27	31424	0	31424000000	0	0	0	
299000	27	31936	0	31936000000	0	0	0	
300000	27	31424	512	31424000000	512000000	0	0	
301000	27	31872	0	31872000000	0	0	0	
302000	27	31424	0	31424000000	0	0	0	
303000	27	31808	0	31808000000	0	0	0	
304000	27	23168	0	23168000000	0	0	0	
305000	27	0	0	0	0	0	0	
306000	27	0	0	0	0	0	0	
307000	27	0	0	0	0	0	0	
308000	27	0	0	0	0	0	0	
309000	27	30016	13056	30016000000	13056000000	0	0	
310000	27	2752	3328	2752000000	3328000000	0	0	
