StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
0	26	16896	15872	16896000000	15872000000	0	0	
1000	26	27456	512	27456000000	512000000	0	0	
2000	26	31872	0	31872000000	0	0	0	
3000	26	31424	0	31424000000	0	0	0	
4000	26	31872	0	31872000000	0	0	0	
5000	26	31424	0	31424000000	0	0	0	
6000	26	32000	0	32000000000	0	0	0	
7000	26	31424	0	31424000000	0	0	0	
8000	26	31936	0	31936000000	0	0	0	
9000	26	31424	0	31424000000	0	0	0	
10000	26	31872	0	31872000000	0	0	0	
11000	26	31360	0	31360000000	0	0	0	
12000	26	31936	0	31936000000	0	0	0	
13000	26	31360	0	31360000000	0	0	0	
14000	26	31872	0	31872000000	0	0	0	
15000	26	31360	0	31360000000	0	0	0	
16000	26	31936	0	31936000000	0	0	0	
17000	26	31424	0	31424000000	0	0	0	
18000	26	31936	0	31936000000	0	0	0	
19000	26	31424	0	31424000000	0	0	0	
20000	26	32000	256	32000000000	256000000	0	0	
21000	26	31424	0	31424000000	0	0	0	
22000	26	32000	0	32000000000	0	0	0	
23000	26	31424	0	31424000000	0	0	0	
24000	26	31872	0	31872000000	0	0	0	
25000	26	31488	0	31488000000	0	0	0	
26000	26	15296	0	15296000000	0	0	0	
27000	26	0	0	0	0	0	0	
28000	26	0	0	0	0	0	0	
29000	26	0	0	0	0	0	0	
