StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
29000	11	16640	14848	16640000000	14848000000	256	256000000	
30000	11	11648	1536	11648000000	1536000000	960	960000000	
31000	11	26112	0	26112000000	0	576	576000000	
32000	11	24192	128	24192000000	128000000	1280	1280000000	
33000	11	26304	0	26304000000	0	640	640000000	
34000	11	24448	0	24448000000	0	1152	1152000000	
35000	11	25664	0	25664000000	0	768	768000000	
36000	11	25344	0	25344000000	0	1024	1024000000	
37000	11	26240	0	26240000000	0	768	768000000	
38000	11	32000	0	32000000000	0	0	0	
39000	11	30976	0	30976000000	0	0	0	
40000	11	30976	0	30976000000	0	0	0	
41000	11	31936	0	31936000000	0	0	0	
42000	11	31488	0	31488000000	0	0	0	
43000	11	31872	0	31872000000	0	0	0	
44000	11	31360	0	31360000000	0	0	0	
45000	11	31936	0	31936000000	0	0	0	
46000	11	31488	0	31488000000	0	0	0	
47000	11	31936	128	31936000000	128000000	0	0	
48000	11	31488	3648	31488000000	3648000000	0	0	
49000	11	31872	0	31872000000	0	0	0	
50000	11	31360	256	31360000000	256000000	0	0	
51000	11	22272	0	22272000000	0	320	320000000	
52000	11	26688	0	26688000000	0	192	192000000	
53000	11	22720	0	22720000000	0	384	384000000	
54000	11	29312	0	29312000000	0	128	128000000	
55000	11	32000	0	32000000000	0	0	0	
56000	11	30848	0	30848000000	0	0	0	
57000	11	30400	64	30400000000	64000000	0	0	
58000	11	8192	1152	8192000000	1152000000	0	0	
59000	11	0	0	0	0	0	0	
60000	11	0	0	0	0	0	0	
61000	11	0	0	0	0	0	0	
62000	11	0	0	0	0	0	0	
63000	11	0	0	0	0	0	0	
64000	11	0	0	0	0	0	0	
65000	11	0	0	0	0	0	0	
