StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
316000	21	18368	0	18368000000	0	768	768000000	
317000	21	24384	0	24384000000	0	1024	1024000000	
318000	21	24896	64	24896000000	64000000	1024	1024000000	
319000	21	26112	0	26112000000	0	768	768000000	
320000	21	29440	256	29440000000	256000000	512	512000000	
321000	21	30912	0	30912000000	0	0	0	
322000	21	32000	0	32000000000	0	0	0	
323000	21	30784	0	30784000000	0	0	0	
324000	21	31872	192	31872000000	192000000	0	0	
325000	21	14400	0	14400000000	0	0	0	
326000	21	0	0	0	0	0	0	
327000	21	0	0	0	0	0	0	
328000	21	28736	1536	28736000000	1536000000	0	0	
329000	21	4032	13312	4032000000	13312000000	0	0	
330000	21	16896	7680	16896000000	7680000000	0	0	
331000	21	23360	10240	23360000000	10240000000	0	0	
332000	21	31744	0	31744000000	0	0	0	
333000	21	31360	0	31360000000	0	0	0	
334000	21	30080	2816	30080000000	2816000000	128	128000000	
335000	21	27456	0	27456000000	0	128	128000000	
336000	21	22848	64	22848000000	64000000	384	384000000	
337000	21	17024	0	17024000000	0	192	192000000	
338000	21	28736	128	28736000000	128000000	192	192000000	
339000	21	25472	0	25472000000	0	0	0	
340000	21	31808	0	31808000000	0	0	0	
341000	21	30976	0	30976000000	0	0	0	
342000	21	31872	1472	31872000000	1472000000	0	0	
343000	21	31360	0	31360000000	0	0	0	
344000	21	31872	0	31872000000	0	0	0	
345000	21	31488	0	31488000000	0	0	0	
346000	21	31808	0	31808000000	0	0	0	
347000	21	31424	0	31424000000	0	0	0	
348000	21	31872	0	31872000000	0	0	0	
349000	21	31488	0	31488000000	0	0	0	
350000	21	31808	0	31808000000	0	0	0	
351000	21	31424	0	31424000000	0	0	0	
352000	21	31424	0	31424000000	0	0	0	
353000	21	31744	0	31744000000	0	0	0	
354000	21	31360	0	31360000000	0	0	0	
355000	21	31872	0	31872000000	0	0	0	
356000	21	31424	0	31424000000	0	0	0	
357000	21	31872	0	31872000000	0	0	0	
358000	21	31424	0	31424000000	0	0	0	
359000	21	31936	0	31936000000	0	0	0	
360000	21	31488	0	31488000000	0	0	0	
361000	21	31872	256	31872000000	256000000	0	0	
362000	21	31424	0	31424000000	0	0	0	
363000	21	31936	0	31936000000	0	0	0	
364000	21	31488	0	31488000000	0	0	0	
365000	21	31872	0	31872000000	0	0	0	
366000	21	4544	0	4544000000	0	0	0	
367000	21	0	0	0	0	0	0	
368000	21	0	0	0	0	0	0	
369000	21	0	0	0	0	0	0	
370000	21	0	0	0	0	0	0	
371000	21	0	0	0	0	0	0	
372000	21	0	0	0	0	0	0	
373000	21	15744	6144	15744000000	6144000000	0	0	
374000	21	31040	0	31040000000	0	0	0	
375000	21	31872	0	31872000000	0	0	0	
376000	21	31488	0	31488000000	0	0	0	
377000	21	31872	0	31872000000	0	0	0	
378000	21	31552	0	31552000000	0	0	0	
379000	21	31872	0	31872000000	0	0	0	
380000	21	31424	0	31424000000	0	0	0	
381000	21	31936	0	31936000000	0	0	0	
382000	21	31360	0	31360000000	0	0	0	
383000	21	31936	0	31936000000	0	0	0	
384000	21	31552	0	31552000000	0	0	0	
385000	21	31936	0	31936000000	0	0	0	
386000	21	31360	0	31360000000	0	0	0	
387000	21	31936	0	31936000000	0	0	0	
388000	21	31424	0	31424000000	0	0	0	
389000	21	32000	0	32000000000	0	0	0	
390000	21	31360	0	31360000000	0	0	0	
391000	21	31488	0	31488000000	0	0	0	
392000	21	31936	0	31936000000	0	0	0	
393000	21	31424	0	31424000000	0	0	0	
394000	21	31936	0	31936000000	0	0	0	
395000	21	31488	0	31488000000	0	0	0	
396000	21	32000	0	32000000000	0	0	0	
397000	21	31488	0	31488000000	0	0	0	
398000	21	31936	0	31936000000	0	0	0	
399000	21	31296	0	31296000000	0	0	0	
400000	21	31936	256	31936000000	256000000	0	0	
401000	21	31552	0	31552000000	0	0	0	
402000	21	32000	0	32000000000	0	0	0	
403000	21	31488	0	31488000000	0	0	0	
404000	21	31872	0	31872000000	0	0	0	
405000	21	31488	0	31488000000	0	0	0	
406000	21	29888	0	29888000000	0	0	0	
407000	21	0	0	0	0	0	0	
408000	21	12288	0	12288000000	0	0	0	
409000	21	20480	4800	20480000000	4800000000	0	0	
410000	21	0	11584	0	11584000000	0	0	
