StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
0	20	16896	15872	16896000000	15872000000	0	0	
1000	20	27648	512	27648000000	512000000	0	0	
2000	20	31872	0	31872000000	0	0	0	
3000	20	31424	0	31424000000	0	0	0	
4000	20	31936	0	31936000000	0	0	0	
5000	20	31424	0	31424000000	0	0	0	
6000	20	31936	0	31936000000	0	0	0	
7000	20	31424	0	31424000000	0	0	0	
8000	20	31872	0	31872000000	0	0	0	
9000	20	31488	0	31488000000	0	0	0	
10000	20	31936	0	31936000000	0	0	0	
11000	20	31360	0	31360000000	0	0	0	
12000	20	31936	0	31936000000	0	0	0	
13000	20	31488	0	31488000000	0	0	0	
14000	20	31936	0	31936000000	0	0	0	
15000	20	31424	0	31424000000	0	0	0	
16000	20	31936	0	31936000000	0	0	0	
17000	20	31488	0	31488000000	0	0	0	
18000	20	31936	0	31936000000	0	0	0	
19000	20	31424	0	31424000000	0	0	0	
20000	20	31936	256	31936000000	256000000	0	0	
21000	20	31488	0	31488000000	0	0	0	
22000	20	31872	0	31872000000	0	0	0	
23000	20	31424	0	31424000000	0	0	0	
24000	20	31872	0	31872000000	0	0	0	
25000	20	31424	0	31424000000	0	0	0	
26000	20	14912	0	14912000000	0	0	0	
27000	20	0	0	0	0	0	0	
28000	20	0	0	0	0	0	0	
29000	20	0	0	0	0	0	0	
