StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
316000	18	18368	0	18368000000	0	768	768000000	
317000	18	23744	0	23744000000	0	1024	1024000000	
318000	18	24768	0	24768000000	0	1024	1024000000	
319000	18	26176	0	26176000000	0	768	768000000	
320000	18	24768	384	24768000000	384000000	1024	1024000000	
321000	18	26176	0	26176000000	0	768	768000000	
322000	18	24448	0	24448000000	0	1152	1152000000	
323000	18	26496	0	26496000000	0	640	640000000	
324000	18	23616	192	23616000000	192000000	1280	1280000000	
325000	18	18304	0	18304000000	0	512	512000000	
326000	18	22848	0	22848000000	0	1024	1024000000	
327000	18	3456	0	3456000000	0	0	0	
328000	18	28224	1536	28224000000	1536000000	0	0	
329000	18	4544	13312	4544000000	13312000000	0	0	
330000	18	16896	7680	16896000000	7680000000	0	0	
331000	18	23360	10240	23360000000	10240000000	0	0	
332000	18	31872	0	31872000000	0	0	0	
333000	18	31360	0	31360000000	0	0	0	
334000	18	30080	2816	30080000000	2816000000	128	128000000	
335000	18	27392	0	27392000000	0	128	128000000	
336000	18	23232	0	23232000000	0	384	384000000	
337000	18	18560	0	18560000000	0	128	128000000	
338000	18	23360	64	23360000000	64000000	384	384000000	
339000	18	28416	0	28416000000	0	192	192000000	
340000	18	25408	0	25408000000	0	192	192000000	
341000	18	30848	0	30848000000	0	0	0	
342000	18	31936	768	31936000000	768000000	0	0	
343000	18	30848	0	30848000000	0	0	0	
344000	18	31872	0	31872000000	0	0	0	
345000	18	31360	0	31360000000	0	0	0	
346000	18	32000	0	32000000000	0	0	0	
347000	18	31232	0	31232000000	0	0	0	
348000	18	30592	0	30592000000	0	0	0	
349000	18	25728	0	25728000000	0	0	0	
350000	18	31808	0	31808000000	0	0	0	
351000	18	31424	0	31424000000	0	0	0	
352000	18	31296	0	31296000000	0	0	0	
353000	18	31872	0	31872000000	0	0	0	
354000	18	31360	0	31360000000	0	0	0	
355000	18	31808	0	31808000000	0	0	0	
356000	18	31488	0	31488000000	0	0	0	
357000	18	31936	0	31936000000	0	0	0	
358000	18	31424	0	31424000000	0	0	0	
359000	18	31936	0	31936000000	0	0	0	
360000	18	31424	0	31424000000	0	0	0	
361000	18	31872	0	31872000000	0	0	0	
362000	18	31488	256	31488000000	256000000	0	0	
363000	18	31872	0	31872000000	0	0	0	
364000	18	31424	0	31424000000	0	0	0	
365000	18	32000	0	32000000000	0	0	0	
366000	18	18048	0	18048000000	0	0	0	
367000	18	1024	0	1024000000	0	0	0	
368000	18	0	0	0	0	0	0	
369000	18	0	0	0	0	0	0	
370000	18	0	0	0	0	0	0	
371000	18	0	0	0	0	0	0	
372000	18	0	0	0	0	0	0	
373000	18	13696	4096	13696000000	4096000000	0	0	
374000	18	31040	0	31040000000	0	0	0	
375000	18	31744	0	31744000000	0	0	0	
376000	18	31296	0	31296000000	0	0	0	
377000	18	31872	0	31872000000	0	0	0	
378000	18	31424	0	31424000000	0	0	0	
379000	18	31936	0	31936000000	0	0	0	
380000	18	31424	0	31424000000	0	0	0	
381000	18	31872	0	31872000000	0	0	0	
382000	18	31488	0	31488000000	0	0	0	
383000	18	31936	0	31936000000	0	0	0	
384000	18	31488	0	31488000000	0	0	0	
385000	18	31872	0	31872000000	0	0	0	
386000	18	31488	0	31488000000	0	0	0	
387000	18	31872	0	31872000000	0	0	0	
388000	18	31488	0	31488000000	0	0	0	
389000	18	32000	0	32000000000	0	0	0	
390000	18	31360	0	31360000000	0	0	0	
391000	18	31488	0	31488000000	0	0	0	
392000	18	31872	0	31872000000	0	0	0	
393000	18	31552	0	31552000000	0	0	0	
394000	18	31936	0	31936000000	0	0	0	
395000	18	31488	0	31488000000	0	0	0	
396000	18	31872	0	31872000000	0	0	0	
397000	18	31488	0	31488000000	0	0	0	
398000	18	31744	0	31744000000	0	0	0	
399000	18	31488	0	31488000000	0	0	0	
400000	18	31808	0	31808000000	0	0	0	
401000	18	31360	256	31360000000	256000000	0	0	
402000	18	31936	0	31936000000	0	0	0	
403000	18	31552	0	31552000000	0	0	0	
404000	18	31936	0	31936000000	0	0	0	
405000	18	31424	0	31424000000	0	0	0	
406000	18	30528	0	30528000000	0	0	0	
407000	18	0	0	0	0	0	0	
408000	18	12416	0	12416000000	0	0	0	
409000	18	20352	4800	20352000000	4800000000	0	0	
410000	18	0	11584	0	11584000000	0	0	
