StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
29000	28	16896	14848	16896000000	14848000000	0	0	
30000	28	18240	1536	18240000000	1536000000	0	0	
31000	28	31360	0	31360000000	0	0	0	
32000	28	31872	0	31872000000	0	0	0	
33000	28	31488	0	31488000000	0	0	0	
34000	28	31936	0	31936000000	0	0	0	
35000	28	31424	0	31424000000	0	0	0	
36000	28	31936	0	31936000000	0	0	0	
37000	28	31424	0	31424000000	0	0	0	
38000	28	31872	0	31872000000	0	0	0	
39000	28	31616	0	31616000000	0	0	0	
40000	28	31360	0	31360000000	0	0	0	
41000	28	31936	0	31936000000	0	0	0	
42000	28	31424	0	31424000000	0	0	0	
43000	28	31808	0	31808000000	0	0	0	
44000	28	31488	0	31488000000	0	0	0	
45000	28	31936	0	31936000000	0	0	0	
46000	28	31424	0	31424000000	0	0	0	
47000	28	31936	384	31936000000	384000000	0	0	
48000	28	31424	3584	31424000000	3584000000	0	0	
49000	28	31936	256	31936000000	256000000	0	0	
50000	28	31488	0	31488000000	0	0	0	
51000	28	31872	0	31872000000	0	0	0	
52000	28	31552	0	31552000000	0	0	0	
53000	28	32000	0	32000000000	0	0	0	
54000	28	27712	64	27712000000	64000000	0	0	
55000	28	28352	0	28352000000	0	0	0	
56000	28	0	0	0	0	0	0	
57000	28	0	0	0	0	0	0	
58000	28	0	1344	0	1344000000	0	0	
59000	28	0	0	0	0	0	0	
60000	28	0	0	0	0	0	0	
61000	28	0	0	0	0	0	0	
62000	28	0	0	0	0	0	0	
63000	28	0	0	0	0	0	0	
64000	28	0	0	0	0	0	0	
65000	28	0	0	0	0	0	0	
