StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
29000	16	16640	14848	16640000000	14848000000	256	256000000	
30000	16	11712	1536	11712000000	1536000000	960	960000000	
31000	16	26048	0	26048000000	0	576	576000000	
32000	16	24192	0	24192000000	0	1280	1280000000	
33000	16	26368	0	26368000000	0	640	640000000	
34000	16	24448	0	24448000000	0	1152	1152000000	
35000	16	25600	0	25600000000	0	768	768000000	
36000	16	25216	0	25216000000	0	1024	1024000000	
37000	16	25024	0	25024000000	0	768	768000000	
38000	16	25920	0	25920000000	0	1024	1024000000	
39000	16	25088	64	25088000000	64000000	768	768000000	
40000	16	24960	0	24960000000	0	1024	1024000000	
41000	16	31872	0	31872000000	0	0	0	
42000	16	30912	0	30912000000	0	0	0	
43000	16	31872	0	31872000000	0	0	0	
44000	16	31424	0	31424000000	0	0	0	
45000	16	32000	0	32000000000	0	0	0	
46000	16	31424	0	31424000000	0	0	0	
47000	16	31872	128	31872000000	128000000	0	0	
48000	16	31360	3520	31360000000	3520000000	0	0	
49000	16	31872	0	31872000000	0	0	0	
50000	16	31360	0	31360000000	0	0	0	
51000	16	21632	0	21632000000	0	384	384000000	
52000	16	24768	0	24768000000	0	192	192000000	
53000	16	23552	0	23552000000	0	384	384000000	
54000	16	28416	256	28416000000	256000000	128	128000000	
55000	16	18048	0	18048000000	0	384	384000000	
56000	16	30144	0	30144000000	0	64	64000000	
57000	16	31872	64	31872000000	64000000	0	0	
58000	16	30784	1152	30784000000	1152000000	0	0	
59000	16	13312	0	13312000000	0	0	0	
60000	16	0	0	0	0	0	0	
61000	16	0	0	0	0	0	0	
62000	16	0	0	0	0	0	0	
63000	16	0	0	0	0	0	0	
64000	16	0	0	0	0	0	0	
65000	16	0	0	0	0	0	0	
