StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
29000	21	16640	14848	16640000000	14848000000	256	256000000	
30000	21	11648	1536	11648000000	1536000000	896	896000000	
31000	21	25984	0	25984000000	0	640	640000000	
32000	21	24256	64	24256000000	64000000	1280	1280000000	
33000	21	29824	0	29824000000	0	256	256000000	
34000	21	31936	0	31936000000	0	0	0	
35000	21	30848	0	30848000000	0	0	0	
36000	21	31936	0	31936000000	0	0	0	
37000	21	30848	0	30848000000	0	0	0	
38000	21	31872	0	31872000000	0	0	0	
39000	21	31424	0	31424000000	0	0	0	
40000	21	31488	0	31488000000	0	0	0	
41000	21	31936	0	31936000000	0	0	0	
42000	21	31488	0	31488000000	0	0	0	
43000	21	31936	0	31936000000	0	0	0	
44000	21	31360	0	31360000000	0	0	0	
45000	21	31808	0	31808000000	0	0	0	
46000	21	31424	0	31424000000	0	0	0	
47000	21	31936	128	31936000000	128000000	0	0	
48000	21	31424	3456	31424000000	3456000000	0	0	
49000	21	31872	0	31872000000	0	0	0	
50000	21	28736	0	28736000000	0	0	0	
51000	21	23552	256	23552000000	256000000	384	384000000	
52000	21	28928	0	28928000000	0	128	128000000	
53000	21	31872	0	31872000000	0	0	0	
54000	21	30976	0	30976000000	0	0	0	
55000	21	31936	0	31936000000	0	0	0	
56000	21	23360	0	23360000000	0	0	0	
57000	21	6464	64	6464000000	64000000	0	0	
58000	21	0	1152	0	1152000000	0	0	
59000	21	0	0	0	0	0	0	
60000	21	0	0	0	0	0	0	
61000	21	0	0	0	0	0	0	
62000	21	0	0	0	0	0	0	
63000	21	0	0	0	0	0	0	
64000	21	0	0	0	0	0	0	
65000	21	0	0	0	0	0	0	
