StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
410000	18	23808	11584	23808000000	11584000000	0	0	
411000	18	31040	0	31040000000	0	0	0	
412000	18	31680	0	31680000000	0	0	0	
413000	18	31488	0	31488000000	0	0	0	
414000	18	31872	0	31872000000	0	0	0	
415000	18	29632	0	29632000000	0	0	0	
416000	18	26624	256	26624000000	256000000	0	0	
417000	18	31360	0	31360000000	0	0	0	
418000	18	25664	0	25664000000	0	0	0	
419000	18	0	0	0	0	0	0	
420000	18	10816	0	10816000000	0	0	0	
421000	18	27584	16384	27584000000	16384000000	0	0	
422000	18	10816	15872	10816000000	15872000000	0	0	
423000	18	17152	512	17152000000	512000000	0	0	
424000	18	31808	0	31808000000	0	0	0	
425000	18	31296	0	31296000000	0	0	0	
426000	18	31744	0	31744000000	0	0	0	
427000	18	31424	0	31424000000	0	0	0	
428000	18	31936	0	31936000000	0	0	0	
429000	18	31360	0	31360000000	0	0	0	
430000	18	31488	0	31488000000	0	0	0	
431000	18	31872	0	31872000000	0	0	0	
432000	18	31488	0	31488000000	0	0	0	
433000	18	32000	0	32000000000	0	0	0	
434000	18	31488	0	31488000000	0	0	0	
435000	18	31808	0	31808000000	0	0	0	
436000	18	31488	0	31488000000	0	0	0	
437000	18	31936	0	31936000000	0	0	0	
438000	18	31488	0	31488000000	0	0	0	
439000	18	32000	0	32000000000	0	0	0	
440000	18	31360	0	31360000000	0	0	0	
441000	18	31872	0	31872000000	0	0	0	
442000	18	31488	0	31488000000	0	0	0	
443000	18	32000	0	32000000000	0	0	0	
444000	18	31360	0	31360000000	0	0	0	
445000	18	31936	0	31936000000	0	0	0	
446000	18	31488	0	31488000000	0	0	0	
447000	18	31936	0	31936000000	0	0	0	
448000	18	31424	0	31424000000	0	0	0	
449000	18	31936	0	31936000000	0	0	0	
450000	18	31424	0	31424000000	0	0	0	
451000	18	32000	0	32000000000	0	0	0	
452000	18	31360	256	31360000000	256000000	0	0	
453000	18	31936	0	31936000000	0	0	0	
454000	18	31360	0	31360000000	0	0	0	
455000	18	31936	0	31936000000	0	0	0	
456000	18	21824	0	21824000000	0	0	0	
457000	18	12992	0	12992000000	0	0	0	
458000	18	0	0	0	0	0	0	
459000	18	0	0	0	0	0	0	
460000	18	6656	4096	6656000000	4096000000	0	0	
461000	18	31680	0	31680000000	0	0	0	
462000	18	31424	0	31424000000	0	0	0	
463000	18	31872	0	31872000000	0	0	0	
464000	18	31488	0	31488000000	0	0	0	
465000	18	32000	0	32000000000	0	0	0	
466000	18	31360	0	31360000000	0	0	0	
467000	18	32000	0	32000000000	0	0	0	
468000	18	31488	0	31488000000	0	0	0	
469000	18	31424	0	31424000000	0	0	0	
470000	18	31936	0	31936000000	0	0	0	
471000	18	31488	0	31488000000	0	0	0	
472000	18	31872	0	31872000000	0	0	0	
473000	18	31488	0	31488000000	0	0	0	
474000	18	31872	0	31872000000	0	0	0	
475000	18	31488	0	31488000000	0	0	0	
476000	18	32000	0	32000000000	0	0	0	
477000	18	31424	0	31424000000	0	0	0	
478000	18	31936	0	31936000000	0	0	0	
479000	18	31488	0	31488000000	0	0	0	
480000	18	31936	0	31936000000	0	0	0	
481000	18	31552	0	31552000000	0	0	0	
482000	18	32000	0	32000000000	0	0	0	
483000	18	31424	0	31424000000	0	0	0	
484000	18	31936	0	31936000000	0	0	0	
485000	18	31360	0	31360000000	0	0	0	
486000	18	32000	0	32000000000	0	0	0	
487000	18	31424	256	31424000000	256000000	0	0	
488000	18	32000	0	32000000000	0	0	0	
489000	18	31424	0	31424000000	0	0	0	
490000	18	32000	0	32000000000	0	0	0	
491000	18	31488	0	31488000000	0	0	0	
492000	18	32000	0	32000000000	0	0	0	
493000	18	31488	0	31488000000	0	0	0	
494000	18	4352	0	4352000000	0	0	0	
495000	18	5184	0	5184000000	0	0	0	
496000	18	27584	15872	27584000000	15872000000	0	0	
497000	18	0	512	0	512000000	0	0	
