StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
100000	6	18112	256	18112000000	256000000	1280	1280000000	
101000	6	23680	1536	23680000000	1536000000	384	384000000	
102000	6	24000	0	24000000000	0	320	320000000	
103000	6	768	0	768000000	0	192	192000000	
104000	6	7168	3072	7168000000	3072000000	320	320000000	
105000	6	18752	5120	18752000000	5120000000	64	64000000	
106000	6	31616	0	31616000000	0	0	0	
107000	6	30592	0	30592000000	0	0	0	
108000	6	31744	0	31744000000	0	0	0	
109000	6	31360	256	31360000000	256000000	0	0	
110000	6	31872	0	31872000000	0	0	0	
111000	6	31360	0	31360000000	0	0	0	
112000	6	31936	0	31936000000	0	0	0	
113000	6	31424	0	31424000000	0	0	0	
114000	6	832	0	832000000	0	0	0	
115000	6	22848	4096	22848000000	4096000000	0	0	
116000	6	31808	0	31808000000	0	0	0	
117000	6	31296	0	31296000000	0	0	0	
118000	6	31296	0	31296000000	0	0	0	
119000	6	31872	256	31872000000	256000000	0	0	
120000	6	31424	0	31424000000	0	0	0	
121000	6	31872	0	31872000000	0	0	0	
122000	6	31360	0	31360000000	0	0	0	
123000	6	26560	0	26560000000	0	0	0	
124000	6	2944	0	2944000000	0	0	0	
125000	6	5248	4096	5248000000	4096000000	0	0	
