StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
8000	29	8960	4096	8960000000	4096000000	512	512000000	
9000	29	30720	192	30720000000	192000000	0	0	
10000	29	31744	1472	31744000000	1472000000	0	0	
11000	29	29440	384	29440000000	384000000	64	64000000	
12000	29	25856	0	25856000000	0	320	320000000	
13000	29	22144	0	22144000000	0	128	128000000	
14000	29	22272	0	22272000000	0	320	320000000	
15000	29	26688	0	26688000000	0	192	192000000	
16000	29	7104	0	7104000000	0	0	0	
17000	29	0	0	0	0	0	0	
18000	29	0	0	0	0	0	0	
19000	29	0	0	0	0	0	0	
20000	29	0	0	0	0	0	0	
