StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
20000	15	14080	0	14080000000	0	1024	1024000000	
21000	15	27840	960	27840000000	960000000	512	512000000	
22000	15	24192	0	24192000000	0	384	384000000	
23000	15	448	0	448000000	0	128	128000000	
24000	15	7168	2176	7168000000	2176000000	320	320000000	
25000	15	4608	2816	4608000000	2816000000	192	192000000	
26000	15	28544	3200	28544000000	3200000000	0	0	
27000	15	33088	0	33088000000	0	0	0	
28000	15	33664	0	33664000000	0	0	0	
29000	15	33152	0	33152000000	0	0	0	
30000	15	33984	320	33984000000	320000000	0	0	
31000	15	33536	0	33536000000	0	0	0	
32000	15	34112	0	34112000000	0	0	0	
33000	15	32896	0	32896000000	0	0	0	
34000	15	21376	0	21376000000	0	0	0	
35000	15	0	0	0	0	0	0	
36000	15	0	0	0	0	0	0	
37000	15	0	0	0	0	0	0	
38000	15	0	0	0	0	0	0	
39000	15	7936	6144	7936000000	6144000000	0	0	
40000	15	31168	0	31168000000	0	0	0	
41000	15	31744	0	31744000000	0	0	0	
42000	15	31424	0	31424000000	0	0	0	
43000	15	31872	256	31872000000	256000000	0	0	
44000	15	31488	0	31488000000	0	0	0	
45000	15	31936	0	31936000000	0	0	0	
46000	15	31360	0	31360000000	0	0	0	
47000	15	29184	0	29184000000	0	0	0	
48000	15	14336	0	14336000000	0	0	0	
49000	15	0	0	0	0	0	0	
50000	15	0	0	0	0	0	0	
51000	15	0	0	0	0	0	0	
52000	15	0	0	0	0	0	0	
53000	15	12416	6528	12416000000	6528000000	0	0	
54000	15	26624	1664	26624000000	1664000000	0	0	
55000	15	31872	0	31872000000	0	0	0	
56000	15	31424	0	31424000000	0	0	0	
57000	15	31936	256	31936000000	256000000	0	0	
58000	15	31360	0	31360000000	0	0	0	
59000	15	31808	0	31808000000	0	0	0	
60000	15	15680	0	15680000000	0	0	0	
61000	15	0	0	0	0	0	0	
