StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
61000	22	9920	0	9920000000	0	512	512000000	
62000	22	27904	512	27904000000	512000000	1024	1024000000	
63000	22	28736	1216	28736000000	1216000000	0	0	
64000	22	3968	960	3968000000	960000000	0	0	
65000	22	3200	1664	3200000000	1664000000	256	256000000	
66000	22	9408	5760	9408000000	5760000000	256	256000000	
67000	22	24704	0	24704000000	0	256	256000000	
68000	22	27520	0	27520000000	0	192	192000000	
69000	22	31424	0	31424000000	0	64	64000000	
70000	22	30848	256	30848000000	256000000	0	0	
71000	22	31936	0	31936000000	0	0	0	
72000	22	30912	0	30912000000	0	0	0	
73000	22	31872	0	31872000000	0	0	0	
74000	22	31488	0	31488000000	0	0	0	
75000	22	21376	0	21376000000	0	0	0	
76000	22	0	0	0	0	0	0	
77000	22	0	0	0	0	0	0	
78000	22	0	0	0	0	0	0	
79000	22	0	0	0	0	0	0	
80000	22	0	0	0	0	0	0	
81000	22	26176	4096	26176000000	4096000000	0	0	
82000	22	31680	0	31680000000	0	0	0	
83000	22	31232	0	31232000000	0	0	0	
84000	22	32000	0	32000000000	0	0	0	
85000	22	31360	256	31360000000	256000000	0	0	
86000	22	31936	0	31936000000	0	0	0	
87000	22	31296	0	31296000000	0	0	0	
88000	22	32000	0	32000000000	0	0	0	
89000	22	22592	0	22592000000	0	0	0	
90000	22	128	0	128000000	0	0	0	
91000	22	2112	256	2112000000	256000000	0	0	
92000	22	22976	7936	22976000000	7936000000	0	0	
93000	22	31360	0	31360000000	0	0	0	
94000	22	31872	0	31872000000	0	0	0	
95000	22	31488	256	31488000000	256000000	0	0	
96000	22	31872	0	31872000000	0	0	0	
97000	22	31424	0	31424000000	0	0	0	
98000	22	30016	0	30016000000	0	0	0	
99000	22	0	0	0	0	0	0	
100000	22	0	0	0	0	0	0	
