StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
61000	26	11136	0	11136000000	0	512	512000000	
62000	26	30720	384	30720000000	384000000	0	0	
63000	26	24768	1408	24768000000	1408000000	0	0	
64000	26	3584	896	3584000000	896000000	0	0	
65000	26	3584	1664	3584000000	1664000000	256	256000000	
66000	26	9472	5760	9472000000	5760000000	256	256000000	
67000	26	24704	0	24704000000	0	256	256000000	
68000	26	27584	0	27584000000	0	192	192000000	
69000	26	31552	0	31552000000	0	64	64000000	
70000	26	30976	256	30976000000	256000000	0	0	
71000	26	31936	0	31936000000	0	0	0	
72000	26	30912	0	30912000000	0	0	0	
73000	26	31872	0	31872000000	0	0	0	
74000	26	31488	0	31488000000	0	0	0	
75000	26	20992	0	20992000000	0	0	0	
76000	26	0	0	0	0	0	0	
77000	26	0	0	0	0	0	0	
78000	26	0	0	0	0	0	0	
79000	26	0	0	0	0	0	0	
80000	26	0	0	0	0	0	0	
81000	26	26240	4096	26240000000	4096000000	0	0	
82000	26	31744	0	31744000000	0	0	0	
83000	26	31296	0	31296000000	0	0	0	
84000	26	32000	0	32000000000	0	0	0	
85000	26	31424	256	31424000000	256000000	0	0	
86000	26	31872	0	31872000000	0	0	0	
87000	26	31424	0	31424000000	0	0	0	
88000	26	32000	0	32000000000	0	0	0	
89000	26	22336	0	22336000000	0	0	0	
90000	26	0	0	0	0	0	0	
91000	26	2176	256	2176000000	256000000	0	0	
92000	26	23104	7936	23104000000	7936000000	0	0	
93000	26	31232	0	31232000000	0	0	0	
94000	26	31872	0	31872000000	0	0	0	
95000	26	31424	256	31424000000	256000000	0	0	
96000	26	31872	0	31872000000	0	0	0	
97000	26	31488	0	31488000000	0	0	0	
98000	26	30016	0	30016000000	0	0	0	
99000	26	0	0	0	0	0	0	
100000	26	0	0	0	0	0	0	
