StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
8000	4	9920	6144	9920000000	6144000000	512	512000000	
9000	4	24448	128	24448000000	128000000	1536	1536000000	
10000	4	28416	1152	28416000000	1152000000	1024	1024000000	
11000	4	30016	384	30016000000	384000000	0	0	
12000	4	24832	0	24832000000	0	320	320000000	
13000	4	22784	0	22784000000	0	192	192000000	
14000	4	23360	0	23360000000	0	320	320000000	
15000	4	27712	0	27712000000	0	192	192000000	
16000	4	15616	0	15616000000	0	0	0	
17000	4	0	0	0	0	0	0	
18000	4	0	0	0	0	0	0	
19000	4	0	0	0	0	0	0	
20000	4	0	0	0	0	0	0	
