StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
8000	30	8960	4096	8960000000	4096000000	512	512000000	
9000	30	30720	192	30720000000	192000000	0	0	
10000	30	31680	1216	31680000000	1216000000	0	0	
11000	30	29376	384	29376000000	384000000	64	64000000	
12000	30	25856	0	25856000000	0	320	320000000	
13000	30	23744	0	23744000000	0	128	128000000	
14000	30	20672	0	20672000000	0	320	320000000	
15000	30	27712	0	27712000000	0	192	192000000	
16000	30	6208	0	6208000000	0	0	0	
17000	30	0	0	0	0	0	0	
18000	30	0	0	0	0	0	0	
19000	30	0	0	0	0	0	0	
20000	30	0	0	0	0	0	0	
