StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
20000	11	17536	320	17536000000	320000000	512	512000000	
21000	11	30016	1088	30016000000	1088000000	0	0	
22000	11	19008	0	19008000000	0	384	384000000	
23000	11	0	0	0	0	128	128000000	
24000	11	10752	3264	10752000000	3264000000	320	320000000	
25000	11	7104	4224	7104000000	4224000000	192	192000000	
26000	11	27328	4800	27328000000	4800000000	0	0	
27000	11	30848	0	30848000000	0	0	0	
28000	11	31744	0	31744000000	0	0	0	
29000	11	30912	0	30912000000	0	0	0	
30000	11	31872	256	31872000000	256000000	0	0	
31000	11	31424	0	31424000000	0	0	0	
32000	11	31872	0	31872000000	0	0	0	
33000	11	31296	0	31296000000	0	0	0	
34000	11	19776	0	19776000000	0	0	0	
35000	11	0	0	0	0	0	0	
36000	11	0	0	0	0	0	0	
37000	11	0	0	0	0	0	0	
38000	11	0	0	0	0	0	0	
39000	11	5504	4096	5504000000	4096000000	0	0	
40000	11	31168	0	31168000000	0	0	0	
41000	11	31872	0	31872000000	0	0	0	
42000	11	31488	0	31488000000	0	0	0	
43000	11	31808	256	31808000000	256000000	0	0	
44000	11	31488	0	31488000000	0	0	0	
45000	11	31872	0	31872000000	0	0	0	
46000	11	31424	0	31424000000	0	0	0	
47000	11	31808	0	31808000000	0	0	0	
48000	11	11904	0	11904000000	0	0	0	
49000	11	0	0	0	0	0	0	
50000	11	0	0	0	0	0	0	
51000	11	0	0	0	0	0	0	
52000	11	0	0	0	0	0	0	
53000	11	12416	6336	12416000000	6336000000	0	0	
54000	11	26752	1856	26752000000	1856000000	0	0	
55000	11	31808	0	31808000000	0	0	0	
56000	11	31424	0	31424000000	0	0	0	
57000	11	31872	256	31872000000	256000000	0	0	
58000	11	31488	0	31488000000	0	0	0	
59000	11	31872	0	31872000000	0	0	0	
60000	11	15488	0	15488000000	0	0	0	
61000	11	0	0	0	0	0	0	
