StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
20000	2	16960	128	16960000000	128000000	512	512000000	
21000	2	29952	1024	29952000000	1024000000	0	0	
22000	2	19648	0	19648000000	0	384	384000000	
23000	2	0	0	0	0	128	128000000	
24000	2	7168	2176	7168000000	2176000000	320	320000000	
25000	2	3008	2816	3008000000	2816000000	192	192000000	
26000	2	28608	3200	28608000000	3200000000	0	0	
27000	2	29056	0	29056000000	0	0	0	
28000	2	31872	0	31872000000	0	0	0	
29000	2	30848	0	30848000000	0	0	0	
30000	2	31872	256	31872000000	256000000	0	0	
31000	2	31488	0	31488000000	0	0	0	
32000	2	31936	0	31936000000	0	0	0	
33000	2	31296	0	31296000000	0	0	0	
34000	2	21504	0	21504000000	0	0	0	
35000	2	0	0	0	0	0	0	
36000	2	0	0	0	0	0	0	
37000	2	0	0	0	0	0	0	
38000	2	0	0	0	0	0	0	
39000	2	5760	4096	5760000000	4096000000	0	0	
40000	2	31040	0	31040000000	0	0	0	
41000	2	31808	0	31808000000	0	0	0	
42000	2	31488	0	31488000000	0	0	0	
43000	2	31808	256	31808000000	256000000	0	0	
44000	2	31552	0	31552000000	0	0	0	
45000	2	31872	0	31872000000	0	0	0	
46000	2	31360	0	31360000000	0	0	0	
47000	2	29312	0	29312000000	0	0	0	
48000	2	14336	0	14336000000	0	0	0	
49000	2	0	0	0	0	0	0	
50000	2	0	0	0	0	0	0	
51000	2	0	0	0	0	0	0	
52000	2	0	0	0	0	0	0	
53000	2	12416	6400	12416000000	6400000000	0	0	
54000	2	26496	1792	26496000000	1792000000	0	0	
55000	2	31872	0	31872000000	0	0	0	
56000	2	31424	0	31424000000	0	0	0	
57000	2	31872	256	31872000000	256000000	0	0	
58000	2	31360	0	31360000000	0	0	0	
59000	2	31808	0	31808000000	0	0	0	
60000	2	15872	0	15872000000	0	0	0	
61000	2	0	0	0	0	0	0	
