StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
8000	10	7744	4096	7744000000	4096000000	512	512000000	
9000	10	25280	320	25280000000	320000000	512	512000000	
10000	10	31936	1536	31936000000	1536000000	0	0	
11000	10	29376	448	29376000000	448000000	64	64000000	
12000	10	25920	0	25920000000	0	320	320000000	
13000	10	27072	0	27072000000	0	128	128000000	
14000	10	18432	0	18432000000	0	320	320000000	
15000	10	25344	0	25344000000	0	192	192000000	
16000	10	13824	0	13824000000	0	0	0	
17000	10	0	0	0	0	0	0	
18000	10	0	0	0	0	0	0	
19000	10	0	0	0	0	0	0	
20000	10	0	0	0	0	0	0	
