StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
8000	0	7744	4096	7744000000	4096000000	512	512000000	
9000	0	27328	192	27328000000	192000000	1024	1024000000	
10000	0	31744	1344	31744000000	1344000000	0	0	
11000	0	29312	384	29312000000	384000000	64	64000000	
12000	0	25920	0	25920000000	0	320	320000000	
13000	0	27264	0	27264000000	0	128	128000000	
14000	0	24640	0	24640000000	0	320	320000000	
15000	0	12928	0	12928000000	0	128	128000000	
16000	0	18048	0	18048000000	0	64	64000000	
17000	0	0	0	0	0	0	0	
18000	0	0	0	0	0	0	0	
19000	0	0	0	0	0	0	0	
20000	0	0	0	0	0	0	0	
