StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
8000	6	7744	4096	7744000000	4096000000	512	512000000	
9000	6	24064	128	24064000000	128000000	1536	1536000000	
10000	6	31808	1344	31808000000	1344000000	0	0	
11000	6	29312	384	29312000000	384000000	64	64000000	
12000	6	25664	0	25664000000	0	320	320000000	
13000	6	23488	0	23488000000	0	128	128000000	
14000	6	22656	0	22656000000	0	320	320000000	
15000	6	27520	0	27520000000	0	192	192000000	
16000	6	12736	0	12736000000	0	0	0	
17000	6	0	0	0	0	0	0	
18000	6	0	0	0	0	0	0	
19000	6	0	0	0	0	0	0	
20000	6	0	0	0	0	0	0	
