StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
0	10	25728	4096	25728000000	4096000000	0	0	
1000	10	31360	0	31360000000	0	0	0	
2000	10	31936	0	31936000000	0	0	0	
3000	10	31488	256	31488000000	256000000	0	0	
4000	10	31680	0	31680000000	0	0	0	
5000	10	27520	0	27520000000	0	0	0	
6000	10	25216	0	25216000000	0	0	0	
7000	10	0	0	0	0	0	0	
8000	10	0	0	0	0	0	0	
