StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
0	22	23168	16384	23168000000	16384000000	0	0	
1000	22	29952	0	29952000000	0	0	0	
2000	22	22592	0	22592000000	0	0	0	
3000	22	31488	0	31488000000	0	0	0	
4000	22	31872	0	31872000000	0	0	0	
5000	22	31360	0	31360000000	0	0	0	
6000	22	31744	0	31744000000	0	0	0	
7000	22	31424	0	31424000000	0	0	0	
8000	22	31808	0	31808000000	0	0	0	
9000	22	31360	512	31360000000	512000000	0	0	
10000	22	31936	0	31936000000	0	0	0	
11000	22	31488	0	31488000000	0	0	0	
12000	22	31872	0	31872000000	0	0	0	
13000	22	31360	0	31360000000	0	0	0	
14000	22	2816	0	2816000000	0	0	0	
15000	22	0	0	0	0	0	0	
16000	22	0	0	0	0	0	0	
17000	22	0	0	0	0	0	0	
18000	22	0	0	0	0	0	0	
19000	22	0	0	0	0	0	0	
20000	22	0	0	0	0	0	0	
21000	22	0	0	0	0	0	0	
