StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
21000	23	16640	16384	16640000000	16384000000	384	384000000	
22000	23	18880	0	18880000000	0	1536	1536000000	
23000	23	16768	0	16768000000	0	768	768000000	
24000	23	23104	0	23104000000	0	1792	1792000000	
25000	23	27584	0	27584000000	0	512	512000000	
26000	23	22976	0	22976000000	0	1920	1920000000	
27000	23	27776	0	27776000000	0	576	576000000	
28000	23	23424	0	23424000000	0	1728	1728000000	
29000	23	26688	0	26688000000	0	768	768000000	
30000	23	24192	0	24192000000	0	1536	1536000000	
31000	23	26304	0	26304000000	0	768	768000000	
32000	23	24896	512	24896000000	512000000	1536	1536000000	
33000	23	26304	0	26304000000	0	768	768000000	
34000	23	24960	0	24960000000	0	1536	1536000000	
35000	23	25984	0	25984000000	0	896	896000000	
36000	23	25216	0	25216000000	0	1408	1408000000	
37000	23	26304	0	26304000000	0	768	768000000	
38000	23	18240	0	18240000000	0	1536	1536000000	
39000	23	0	0	0	0	1152	1152000000	
40000	23	0	0	0	0	1536	1536000000	
41000	23	0	0	0	0	1152	1152000000	
42000	23	0	0	0	0	1536	1536000000	
43000	23	0	0	0	0	1280	1280000000	
44000	23	0	4736	0	4736000000	1024	1024000000	
45000	23	0	64	0	64000000	1472	1472000000	
46000	23	0	4672	0	4672000000	832	832000000	
47000	23	0	0	0	0	1536	1536000000	
48000	23	0	3776	0	3776000000	768	768000000	
49000	23	0	0	0	0	1536	1536000000	
50000	23	0	0	0	0	1152	1152000000	
51000	23	0	5056	0	5056000000	1152	1152000000	
52000	23	0	0	0	0	192	192000000	
53000	23	0	0	0	0	384	384000000	
54000	23	0	0	0	0	192	192000000	
55000	23	0	0	0	0	448	448000000	
56000	23	0	0	0	0	192	192000000	
57000	23	0	0	0	0	384	384000000	
58000	23	0	0	0	0	192	192000000	
59000	23	0	0	0	0	384	384000000	
60000	23	0	0	0	0	192	192000000	
61000	23	0	0	0	0	384	384000000	
62000	23	0	0	0	0	256	256000000	
63000	23	0	0	0	0	384	384000000	
64000	23	0	0	0	0	192	192000000	
65000	23	0	0	0	0	384	384000000	
66000	23	0	128	0	128000000	192	192000000	
67000	23	0	64	0	64000000	384	384000000	
68000	23	0	0	0	0	192	192000000	
69000	23	0	0	0	0	384	384000000	
70000	23	0	0	0	0	256	256000000	
71000	23	0	64	0	64000000	384	384000000	
72000	23	0	0	0	0	192	192000000	
73000	23	0	192	0	192000000	384	384000000	
74000	23	0	0	0	0	192	192000000	
75000	23	0	64	0	64000000	384	384000000	
76000	23	0	0	0	0	192	192000000	
77000	23	0	1600	0	1600000000	384	384000000	
78000	23	0	2496	0	2496000000	256	256000000	
79000	23	0	0	0	0	320	320000000	
80000	23	0	0	0	0	256	256000000	
81000	23	0	64	0	64000000	320	320000000	
82000	23	0	1792	0	1792000000	128	128000000	
