StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
256000	17	7296	0	7296000000	0	256	256000000	
257000	17	25856	0	25856000000	0	896	896000000	
258000	17	23104	512	23104000000	512000000	1792	1792000000	
259000	17	25664	0	25664000000	0	896	896000000	
260000	17	22912	0	22912000000	0	1536	1536000000	
261000	17	18176	0	18176000000	0	768	768000000	
262000	17	10112	0	10112000000	0	1600	1600000000	
263000	17	19840	5376	19840000000	5376000000	1088	1088000000	
264000	17	12928	10240	12928000000	10240000000	832	832000000	
265000	17	16640	17152	16640000000	17152000000	1088	1088000000	
266000	17	21120	0	21120000000	0	1536	1536000000	
267000	17	23872	0	23872000000	0	0	0	
268000	17	31872	0	31872000000	0	0	0	
269000	17	25600	448	25600000000	448000000	0	0	
270000	17	31872	0	31872000000	0	0	0	
271000	17	31424	1792	31424000000	1792000000	0	0	
272000	17	31936	0	31936000000	0	0	0	
273000	17	31424	0	31424000000	0	0	0	
274000	17	31424	0	31424000000	0	0	0	
275000	17	31808	384	31808000000	384000000	0	0	
276000	17	31424	3328	31424000000	3328000000	0	0	
277000	17	31936	2880	31936000000	2880000000	0	0	
278000	17	31424	0	31424000000	0	0	0	
279000	17	31936	0	31936000000	0	0	0	
280000	17	30080	0	30080000000	0	64	64000000	
281000	17	24896	0	24896000000	0	320	320000000	
282000	17	20992	0	20992000000	0	192	192000000	
283000	17	14848	0	14848000000	0	320	320000000	
284000	17	23168	0	23168000000	0	192	192000000	
285000	17	7616	0	7616000000	0	384	384000000	
286000	17	0	0	0	0	192	192000000	
287000	17	0	0	0	0	384	384000000	
288000	17	0	64	0	64000000	192	192000000	
289000	17	0	0	0	0	384	384000000	
290000	17	0	0	0	0	256	256000000	
291000	17	7168	2432	7168000000	2432000000	384	384000000	
292000	17	5760	5760	5760000000	5760000000	128	128000000	
293000	17	15296	0	15296000000	0	384	384000000	
294000	17	30592	64	30592000000	64000000	64	64000000	
295000	17	31936	320	31936000000	320000000	0	0	
296000	17	30592	0	30592000000	0	0	0	
297000	17	32000	0	32000000000	0	0	0	
298000	17	31424	0	31424000000	0	0	0	
299000	17	32000	512	32000000000	512000000	0	0	
300000	17	31424	0	31424000000	0	0	0	
301000	17	32000	0	32000000000	0	0	0	
302000	17	31488	0	31488000000	0	0	0	
303000	17	31936	0	31936000000	0	0	0	
304000	17	31424	1408	31424000000	1408000000	0	0	
305000	17	31936	576	31936000000	576000000	0	0	
306000	17	31488	0	31488000000	0	0	0	
307000	17	31936	0	31936000000	0	0	0	
308000	17	31360	0	31360000000	0	0	0	
309000	17	31872	0	31872000000	0	0	0	
310000	17	7040	0	7040000000	0	0	0	
311000	17	0	0	0	0	0	0	
312000	17	0	0	0	0	0	0	
313000	17	0	0	0	0	0	0	
314000	17	0	0	0	0	0	0	
315000	17	24128	8704	24128000000	8704000000	0	0	
316000	17	8640	7680	8640000000	7680000000	0	0	
