StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
21000	2	16640	16384	16640000000	16384000000	384	384000000	
22000	2	18816	0	18816000000	0	1536	1536000000	
23000	2	16832	0	16832000000	0	768	768000000	
24000	2	23232	0	23232000000	0	1536	1536000000	
25000	2	26944	0	26944000000	0	768	768000000	
26000	2	22976	0	22976000000	0	1920	1920000000	
27000	2	27712	0	27712000000	0	640	640000000	
28000	2	23872	0	23872000000	0	1408	1408000000	
29000	2	26624	512	26624000000	512000000	1024	1024000000	
30000	2	24192	0	24192000000	0	1536	1536000000	
31000	2	27328	0	27328000000	0	768	768000000	
32000	2	23744	0	23744000000	0	1536	1536000000	
33000	2	26304	0	26304000000	0	768	768000000	
34000	2	24960	0	24960000000	0	1536	1536000000	
35000	2	29504	0	29504000000	0	384	384000000	
36000	2	31936	0	31936000000	0	0	0	
37000	2	30848	448	30848000000	448000000	0	0	
38000	2	3776	576	3776000000	576000000	0	0	
39000	2	0	0	0	0	0	0	
40000	2	0	0	0	0	0	0	
41000	2	0	0	0	0	0	0	
42000	2	0	0	0	0	0	0	
43000	2	0	0	0	0	0	0	
44000	2	0	0	0	0	0	0	
45000	2	0	0	0	0	0	0	
46000	2	0	0	0	0	0	0	
47000	2	0	0	0	0	0	0	
48000	2	0	0	0	0	0	0	
49000	2	0	0	0	0	0	0	
50000	2	0	0	0	0	0	0	
51000	2	0	0	0	0	0	0	
52000	2	0	18176	0	18176000000	0	0	
53000	2	0	0	0	0	128	128000000	
54000	2	0	0	0	0	192	192000000	
55000	2	0	0	0	0	448	448000000	
56000	2	0	128	0	128000000	192	192000000	
57000	2	0	0	0	0	320	320000000	
58000	2	0	0	0	0	256	256000000	
59000	2	0	0	0	0	384	384000000	
60000	2	0	0	0	0	192	192000000	
61000	2	0	0	0	0	448	448000000	
62000	2	0	0	0	0	192	192000000	
63000	2	0	0	0	0	384	384000000	
64000	2	0	0	0	0	192	192000000	
65000	2	0	0	0	0	384	384000000	
66000	2	0	64	0	64000000	192	192000000	
67000	2	0	64	0	64000000	384	384000000	
68000	2	0	0	0	0	256	256000000	
69000	2	0	0	0	0	320	320000000	
70000	2	0	192	0	192000000	256	256000000	
71000	2	0	0	0	0	0	0	
72000	2	0	0	0	0	0	0	
73000	2	0	0	0	0	0	0	
74000	2	0	64	0	64000000	0	0	
75000	2	0	0	0	0	0	0	
76000	2	0	0	0	0	0	0	
77000	2	0	0	0	0	0	0	
78000	2	0	0	0	0	0	0	
79000	2	0	0	0	0	0	0	
80000	2	0	0	0	0	0	0	
81000	2	0	0	0	0	0	0	
82000	2	0	0	0	0	0	0	
83000	2	0	0	0	0	0	0	
84000	2	0	64	0	64000000	0	0	
85000	2	0	0	0	0	0	0	
86000	2	0	0	0	0	0	0	
87000	2	0	0	0	0	0	0	
88000	2	0	4480	0	4480000000	0	0	
89000	2	0	2176	0	2176000000	0	0	
