StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
316000	9	16512	7680	16512000000	7680000000	0	0	
317000	9	30848	0	30848000000	0	0	0	
318000	9	31680	512	31680000000	512000000	0	0	
319000	9	24960	0	24960000000	0	0	0	
320000	9	31680	0	31680000000	0	0	0	
321000	9	6080	0	6080000000	0	0	0	
322000	9	0	0	0	0	0	0	
323000	9	22848	6656	22848000000	6656000000	0	0	
324000	9	23744	9728	23744000000	9728000000	0	0	
325000	9	9344	16384	9344000000	16384000000	0	0	
326000	9	31680	0	31680000000	0	0	0	
327000	9	31168	0	31168000000	0	0	0	
328000	9	31808	0	31808000000	0	0	0	
329000	9	31360	0	31360000000	0	0	0	
330000	9	31872	0	31872000000	0	0	0	
331000	9	26624	0	26624000000	0	0	0	
332000	9	31936	0	31936000000	0	0	0	
333000	9	30208	0	30208000000	0	0	0	
334000	9	31808	0	31808000000	0	0	0	
335000	9	31360	0	31360000000	0	0	0	
336000	9	31936	0	31936000000	0	0	0	
337000	9	31424	0	31424000000	0	0	0	
338000	9	32000	0	32000000000	0	0	0	
339000	9	31360	512	31360000000	512000000	0	0	
340000	9	31936	0	31936000000	0	0	0	
341000	9	31488	0	31488000000	0	0	0	
342000	9	31936	0	31936000000	0	0	0	
343000	9	2240	0	2240000000	0	0	0	
344000	9	0	0	0	0	0	0	
345000	9	0	0	0	0	0	0	
346000	9	0	0	0	0	0	0	
347000	9	0	0	0	0	0	0	
348000	9	13120	8192	13120000000	8192000000	0	0	
349000	9	27072	0	27072000000	0	0	0	
350000	9	31744	0	31744000000	0	0	0	
351000	9	31360	0	31360000000	0	0	0	
352000	9	31424	0	31424000000	0	0	0	
353000	9	31872	0	31872000000	0	0	0	
354000	9	31424	0	31424000000	0	0	0	
355000	9	31936	0	31936000000	0	0	0	
356000	9	31488	0	31488000000	0	0	0	
357000	9	31872	0	31872000000	0	0	0	
358000	9	31424	0	31424000000	0	0	0	
359000	9	31936	512	31936000000	512000000	0	0	
360000	9	31488	0	31488000000	0	0	0	
361000	9	31872	0	31872000000	0	0	0	
362000	9	31424	0	31424000000	0	0	0	
363000	9	31936	0	31936000000	0	0	0	
364000	9	31424	0	31424000000	0	0	0	
365000	9	25856	0	25856000000	0	0	0	
366000	9	0	0	0	0	0	0	
367000	9	26240	10240	26240000000	10240000000	0	0	
368000	9	6528	5632	6528000000	5632000000	0	0	
369000	9	0	512	0	512000000	0	0	
