StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
171000	8	20416	0	20416000000	0	384	384000000	
172000	8	23104	0	23104000000	0	1920	1920000000	
173000	8	24384	512	24384000000	512000000	896	896000000	
174000	8	22144	0	22144000000	0	1792	1792000000	
175000	8	28736	0	28736000000	0	704	704000000	
176000	8	14336	0	14336000000	0	1600	1600000000	
177000	8	192	0	192000000	0	768	768000000	
178000	8	21312	4864	21312000000	4864000000	1600	1600000000	
179000	8	11264	11520	11264000000	11520000000	448	448000000	
180000	8	16640	15104	16640000000	15104000000	1024	1024000000	
181000	8	18304	1280	18304000000	1280000000	768	768000000	
182000	8	23040	0	23040000000	0	1920	1920000000	
183000	8	27776	0	27776000000	0	640	640000000	
184000	8	23424	0	23424000000	0	1664	1664000000	
185000	8	27072	0	27072000000	0	768	768000000	
186000	8	24256	448	24256000000	448000000	1536	1536000000	
187000	8	30912	0	30912000000	0	0	0	
188000	8	32000	512	32000000000	512000000	0	0	
189000	8	30784	0	30784000000	0	0	0	
190000	8	31872	0	31872000000	0	0	0	
191000	8	31360	0	31360000000	0	0	0	
192000	8	31872	0	31872000000	0	0	0	
193000	8	31488	0	31488000000	0	0	0	
194000	8	31872	512	31872000000	512000000	0	0	
195000	8	31232	0	31232000000	0	0	0	
196000	8	31296	0	31296000000	0	0	0	
197000	8	31872	0	31872000000	0	0	0	
198000	8	29248	0	29248000000	0	0	0	
199000	8	20992	0	20992000000	0	0	0	
200000	8	0	0	0	0	0	0	
201000	8	0	0	0	0	0	0	
202000	8	0	0	0	0	0	0	
203000	8	0	0	0	0	0	0	
204000	8	0	18304	0	18304000000	0	0	
205000	8	5376	640	5376000000	640000000	320	320000000	
206000	8	10176	7552	10176000000	7552000000	192	192000000	
207000	8	23680	0	23680000000	0	384	384000000	
208000	8	28224	0	28224000000	0	128	128000000	
209000	8	23360	0	23360000000	0	384	384000000	
210000	8	28544	0	28544000000	0	128	128000000	
211000	8	22208	0	22208000000	0	384	384000000	
212000	8	27584	0	27584000000	0	192	192000000	
213000	8	22784	0	22784000000	0	384	384000000	
214000	8	28352	0	28352000000	0	128	128000000	
215000	8	23232	0	23232000000	0	384	384000000	
216000	8	28352	0	28352000000	0	128	128000000	
217000	8	23168	0	23168000000	0	384	384000000	
218000	8	27712	0	27712000000	0	192	192000000	
219000	8	24000	0	24000000000	0	384	384000000	
220000	8	27200	256	27200000000	256000000	128	128000000	
221000	8	24192	512	24192000000	512000000	384	384000000	
222000	8	26560	0	26560000000	0	128	128000000	
223000	8	22080	256	22080000000	256000000	384	384000000	
224000	8	30720	0	30720000000	0	0	0	
225000	8	31680	0	31680000000	0	0	0	
226000	8	30720	0	30720000000	0	0	0	
227000	8	768	128	768000000	128000000	0	0	
228000	8	0	0	0	0	0	0	
229000	8	0	0	0	0	0	0	
230000	8	0	0	0	0	0	0	
231000	8	0	0	0	0	0	0	
232000	8	0	0	0	0	0	0	
233000	8	18304	0	18304000000	0	0	0	
234000	8	14464	3328	14464000000	3328000000	0	0	
235000	8	16640	13696	16640000000	13696000000	0	0	
236000	8	5056	15872	5056000000	15872000000	0	0	
237000	8	30976	0	30976000000	0	0	0	
238000	8	31808	0	31808000000	0	0	0	
239000	8	31488	0	31488000000	0	0	0	
240000	8	28672	0	28672000000	0	0	0	
241000	8	31424	0	31424000000	0	0	0	
242000	8	31936	0	31936000000	0	0	0	
243000	8	27136	5632	27136000000	5632000000	0	0	
244000	8	31680	1216	31680000000	1216000000	0	0	
245000	8	31360	512	31360000000	512000000	0	0	
246000	8	31808	0	31808000000	0	0	0	
247000	8	29376	0	29376000000	0	0	0	
248000	8	31872	0	31872000000	0	0	0	
249000	8	26688	0	26688000000	0	0	0	
250000	8	8320	0	8320000000	0	0	0	
251000	8	0	0	0	0	0	0	
252000	8	0	0	0	0	0	0	
253000	8	0	0	0	0	0	0	
254000	8	0	0	0	0	0	0	
255000	8	0	0	0	0	0	0	
256000	8	0	0	0	0	0	0	
