StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
11000	24	10560	8192	10560000000	8192000000	512	512000000	
12000	24	22592	0	22592000000	0	2048	2048000000	
13000	24	26624	0	26624000000	0	1024	1024000000	
14000	24	22848	512	22848000000	512000000	2048	2048000000	
15000	24	26880	0	26880000000	0	1024	1024000000	
16000	24	22656	0	22656000000	0	2112	2112000000	
17000	24	26560	0	26560000000	0	1088	1088000000	
18000	24	23168	0	23168000000	0	1920	1920000000	
19000	24	25920	0	25920000000	0	1408	1408000000	
20000	24	5312	0	5312000000	0	2176	2176000000	
21000	24	0	192	0	192000000	512	512000000	
22000	24	0	320	0	320000000	0	0	
23000	24	0	0	0	0	0	0	
24000	24	0	12736	0	12736000000	64	64000000	
25000	24	0	0	0	0	192	192000000	
26000	24	0	0	0	0	320	320000000	
27000	24	0	0	0	0	192	192000000	
28000	24	0	0	0	0	320	320000000	
29000	24	0	64	0	64000000	192	192000000	
30000	24	0	0	0	0	384	384000000	
31000	24	0	0	0	0	192	192000000	
32000	24	0	832	0	832000000	320	320000000	
33000	24	0	0	0	0	192	192000000	
34000	24	0	0	0	0	320	320000000	
35000	24	0	0	0	0	192	192000000	
36000	24	0	0	0	0	192	192000000	
37000	24	0	0	0	0	0	0	
38000	24	0	0	0	0	0	0	
39000	24	0	0	0	0	0	0	
40000	24	0	0	0	0	0	0	
