StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
179000	6	20288	384	20288000000	384000000	0	0	
180000	6	31680	512	31680000000	512000000	0	0	
181000	6	15616	0	15616000000	0	0	0	
182000	6	16384	8192	16384000000	8192000000	0	0	
183000	6	23104	8192	23104000000	8192000000	0	0	
184000	6	31680	0	31680000000	0	0	0	
185000	6	22848	0	22848000000	0	0	0	
186000	6	31872	0	31872000000	0	0	0	
187000	6	31424	512	31424000000	512000000	0	0	
188000	6	31872	0	31872000000	0	0	0	
189000	6	31424	0	31424000000	0	0	0	
190000	6	31936	0	31936000000	0	0	0	
191000	6	31488	0	31488000000	0	0	0	
192000	6	11008	0	11008000000	0	0	0	
193000	6	8640	8192	8640000000	8192000000	0	0	
194000	6	31680	0	31680000000	0	0	0	
195000	6	31360	0	31360000000	0	0	0	
196000	6	31424	0	31424000000	0	0	0	
197000	6	31872	0	31872000000	0	0	0	
198000	6	31296	0	31296000000	0	0	0	
199000	6	31936	0	31936000000	0	0	0	
200000	6	27136	512	27136000000	512000000	0	0	
201000	6	31872	0	31872000000	0	0	0	
202000	6	21312	0	21312000000	0	0	0	
203000	6	0	0	0	0	0	0	
204000	6	0	0	0	0	0	0	
205000	6	0	0	0	0	0	0	
206000	6	0	0	0	0	0	0	
207000	6	16384	8192	16384000000	8192000000	0	0	
